,sigma_C1,sigma_C2,sigma_C3,sigma_H1,sigma_H2,sigma_O1,sigma_O2,epsilon_C1,epsilon_C2,epsilon_C3,epsilon_H1,epsilon_H2,epsilon_O1,epsilon_O2,temperature,liq_density,liq_density_unc
937,0.39292208621469615,0.20412090740839628,0.22539377605804004,0.20765289169226034,0.15124651178671303,0.2938354398797638,0.35767401028755114,0.4696790987735457,0.22453662550356496,0.541415267709745,0.045336777954625984,0.031598896316122144,0.7660951568514963,0.8670236064740822,313.19,926.7363549209223,0.2504001132634891
938,0.39292208621469615,0.20412090740839628,0.22539377605804004,0.20765289169226034,0.15124651178671303,0.2938354398797638,0.35767401028755114,0.4696790987735457,0.22453662550356496,0.541415267709745,0.045336777954625984,0.031598896316122144,0.7660951568514963,0.8670236064740822,333.18,895.0153028388254,0.6089031361054726
939,0.39292208621469615,0.20412090740839628,0.22539377605804004,0.20765289169226034,0.15124651178671303,0.2938354398797638,0.35767401028755114,0.4696790987735457,0.22453662550356496,0.541415267709745,0.045336777954625984,0.031598896316122144,0.7660951568514963,0.8670236064740822,353.19,860.4521177856982,0.5432183738411998
940,0.3937085676522941,0.2073147174215333,0.3837570796677663,0.2638119371231703,0.15771574736453356,0.3433298643161746,0.21868104587868037,0.4894140206467428,0.4622376232643746,0.11029384482966512,0.0404439742756564,0.07088287031900418,0.4007921421376605,1.0086122027057076,273.18,977.064137333348,0.71817595398634
941,0.3937085676522941,0.2073147174215333,0.3837570796677663,0.2638119371231703,0.15771574736453356,0.3433298643161746,0.21868104587868037,0.4894140206467428,0.4622376232643746,0.11029384482966512,0.0404439742756564,0.07088287031900418,0.4007921421376605,1.0086122027057076,293.16,949.7703254879689,0.5953846100918893
942,0.3937085676522941,0.2073147174215333,0.3837570796677663,0.2638119371231703,0.15771574736453356,0.3433298643161746,0.21868104587868037,0.4894140206467428,0.4622376232643746,0.11029384482966512,0.0404439742756564,0.07088287031900418,0.4007921421376605,1.0086122027057076,313.19,921.7820680077579,0.29546666872541383
943,0.3937085676522941,0.2073147174215333,0.3837570796677663,0.2638119371231703,0.15771574736453356,0.3433298643161746,0.21868104587868037,0.4894140206467428,0.4622376232643746,0.11029384482966512,0.0404439742756564,0.07088287031900418,0.4007921421376605,1.0086122027057076,333.18,893.1544182863964,0.42755481578945875
944,0.3937085676522941,0.2073147174215333,0.3837570796677663,0.2638119371231703,0.15771574736453356,0.3433298643161746,0.21868104587868037,0.4894140206467428,0.4622376232643746,0.11029384482966512,0.0404439742756564,0.07088287031900418,0.4007921421376605,1.0086122027057076,353.19,864.0730494667367,0.35241268137437254
945,0.3938353527323909,0.3928241511533449,0.3885463118575825,0.20954037966117764,0.169301213516457,0.2203278551321206,0.21409811822183641,0.15283744157602458,0.5278198593416012,0.3510835325076452,0.017634715731200904,0.07525619178395569,0.5290508122477571,0.6442819916205076,273.18,1000.4257608480045,0.42546128101070774
946,0.3938353527323909,0.3928241511533449,0.3885463118575825,0.20954037966117764,0.169301213516457,0.2203278551321206,0.21409811822183641,0.15283744157602458,0.5278198593416012,0.3510835325076452,0.017634715731200904,0.07525619178395569,0.5290508122477571,0.6442819916205076,293.16,972.3126878154987,0.40384121235663084
947,0.3938353527323909,0.3928241511533449,0.3885463118575825,0.20954037966117764,0.169301213516457,0.2203278551321206,0.21409811822183641,0.15283744157602458,0.5278198593416012,0.3510835325076452,0.017634715731200904,0.07525619178395569,0.5290508122477571,0.6442819916205076,313.19,943.9062647401977,0.8558853619526229
948,0.3938353527323909,0.3928241511533449,0.3885463118575825,0.20954037966117764,0.169301213516457,0.2203278551321206,0.21409811822183641,0.15283744157602458,0.5278198593416012,0.3510835325076452,0.017634715731200904,0.07525619178395569,0.5290508122477571,0.6442819916205076,333.18,916.8554464688734,1.0888936555789828
949,0.3938353527323909,0.3928241511533449,0.3885463118575825,0.20954037966117764,0.169301213516457,0.2203278551321206,0.21409811822183641,0.15283744157602458,0.5278198593416012,0.3510835325076452,0.017634715731200904,0.07525619178395569,0.5290508122477571,0.6442819916205076,353.19,886.1455685304004,0.22435075219015946
950,0.3938481467376115,0.21554133041706097,0.38645411850351186,0.1507238455240922,0.15551301818923724,0.35898713547224825,0.27528675100627215,0.4498316095790767,0.12111257150574055,0.27268122023631663,0.07738996995548136,0.02897981512098119,0.3347148366480381,0.9488275169871987,273.18,979.496064538052,1.0781978041759503
951,0.3938481467376115,0.21554133041706097,0.38645411850351186,0.1507238455240922,0.15551301818923724,0.35898713547224825,0.27528675100627215,0.4498316095790767,0.12111257150574055,0.27268122023631663,0.07738996995548136,0.02897981512098119,0.3347148366480381,0.9488275169871987,293.16,949.7848262550449,0.7857714247197877
952,0.3938481467376115,0.21554133041706097,0.38645411850351186,0.1507238455240922,0.15551301818923724,0.35898713547224825,0.27528675100627215,0.4498316095790767,0.12111257150574055,0.27268122023631663,0.07738996995548136,0.02897981512098119,0.3347148366480381,0.9488275169871987,313.19,918.8062439086865,0.9353359567941884
953,0.3938481467376115,0.21554133041706097,0.38645411850351186,0.1507238455240922,0.15551301818923724,0.35898713547224825,0.27528675100627215,0.4498316095790767,0.12111257150574055,0.27268122023631663,0.07738996995548136,0.02897981512098119,0.3347148366480381,0.9488275169871987,333.18,885.8254910194125,1.0580846829521524
954,0.3938481467376115,0.21554133041706097,0.38645411850351186,0.1507238455240922,0.15551301818923724,0.35898713547224825,0.27528675100627215,0.4498316095790767,0.12111257150574055,0.27268122023631663,0.07738996995548136,0.02897981512098119,0.3347148366480381,0.9488275169871987,353.19,850.7157638165437,0.8857371245965305
955,0.3938820129942491,0.21357177548910833,0.33619620005513917,0.2289815197141991,0.17486922500016788,0.24359789390615846,0.34641656361805306,0.6099284915886658,0.3335505543418371,0.4847875985727334,0.02581693521252172,0.0789165556507802,0.7079719230013607,0.7038605495732371,273.18,1009.6345705126153,0.5202991023100757
956,0.3938820129942491,0.21357177548910833,0.33619620005513917,0.2289815197141991,0.17486922500016788,0.24359789390615846,0.34641656361805306,0.6099284915886658,0.3335505543418371,0.4847875985727334,0.02581693521252172,0.0789165556507802,0.7079719230013607,0.7038605495732371,293.16,983.6137070074315,0.27851766482591833
957,0.3938820129942491,0.21357177548910833,0.33619620005513917,0.2289815197141991,0.17486922500016788,0.24359789390615846,0.34641656361805306,0.6099284915886658,0.3335505543418371,0.4847875985727334,0.02581693521252172,0.0789165556507802,0.7079719230013607,0.7038605495732371,313.19,956.9008233620614,0.8000370525827482
958,0.3938820129942491,0.21357177548910833,0.33619620005513917,0.2289815197141991,0.17486922500016788,0.24359789390615846,0.34641656361805306,0.6099284915886658,0.3335505543418371,0.4847875985727334,0.02581693521252172,0.0789165556507802,0.7079719230013607,0.7038605495732371,333.18,931.1439477431684,0.7924363762648159
959,0.3938820129942491,0.21357177548910833,0.33619620005513917,0.2289815197141991,0.17486922500016788,0.24359789390615846,0.34641656361805306,0.6099284915886658,0.3335505543418371,0.4847875985727334,0.02581693521252172,0.0789165556507802,0.7079719230013607,0.7038605495732371,353.19,900.7606920854705,1.1460119700421747
960,0.3953007421450463,0.3886615261082755,0.352547485304617,0.18195351826016298,0.16952349789067045,0.30015563324977723,0.2607950449876767,0.6176703006440976,0.36431877707852095,0.18208318070411478,0.037262800239280414,0.0687685807351264,0.34940761586339136,0.8277862655380704,273.18,1026.5354111529216,0.36947300650225845
961,0.3953007421450463,0.3886615261082755,0.352547485304617,0.18195351826016298,0.16952349789067045,0.30015563324977723,0.2607950449876767,0.6176703006440976,0.36431877707852095,0.18208318070411478,0.037262800239280414,0.0687685807351264,0.34940761586339136,0.8277862655380704,293.16,1006.5935259685189,0.38791332163503933
962,0.3953007421450463,0.3886615261082755,0.352547485304617,0.18195351826016298,0.16952349789067045,0.30015563324977723,0.2607950449876767,0.6176703006440976,0.36431877707852095,0.18208318070411478,0.037262800239280414,0.0687685807351264,0.34940761586339136,0.8277862655380704,313.19,986.569609363286,0.5599608868574703
963,0.3953007421450463,0.3886615261082755,0.352547485304617,0.18195351826016298,0.16952349789067045,0.30015563324977723,0.2607950449876767,0.6176703006440976,0.36431877707852095,0.18208318070411478,0.037262800239280414,0.0687685807351264,0.34940761586339136,0.8277862655380704,333.18,966.804798978846,0.7439477803906066
964,0.3953007421450463,0.3886615261082755,0.352547485304617,0.18195351826016298,0.16952349789067045,0.30015563324977723,0.2607950449876767,0.6176703006440976,0.36431877707852095,0.18208318070411478,0.037262800239280414,0.0687685807351264,0.34940761586339136,0.8277862655380704,353.19,946.2906147111468,0.6649176414078625
965,0.39646503884705375,0.39982600417545777,0.24390111424901825,0.1736329494477173,0.2504785066379721,0.2731307722553651,0.2954353544232623,0.3318381119888559,0.3363103857937501,0.5726988074573698,0.03800242727004839,0.029088981095131947,0.5200925691044791,1.0955204856225071,273.18,966.5227328746236,1.0204746048005366
966,0.39646503884705375,0.39982600417545777,0.24390111424901825,0.1736329494477173,0.2504785066379721,0.2731307722553651,0.2954353544232623,0.3318381119888559,0.3363103857937501,0.5726988074573698,0.03800242727004839,0.029088981095131947,0.5200925691044791,1.0955204856225071,293.16,940.1611032100832,0.21085189175269742
967,0.39646503884705375,0.39982600417545777,0.24390111424901825,0.1736329494477173,0.2504785066379721,0.2731307722553651,0.2954353544232623,0.3318381119888559,0.3363103857937501,0.5726988074573698,0.03800242727004839,0.029088981095131947,0.5200925691044791,1.0955204856225071,313.19,916.4596536873532,0.13876408851707833
968,0.39646503884705375,0.39982600417545777,0.24390111424901825,0.1736329494477173,0.2504785066379721,0.2731307722553651,0.2954353544232623,0.3318381119888559,0.3363103857937501,0.5726988074573698,0.03800242727004839,0.029088981095131947,0.5200925691044791,1.0955204856225071,333.18,890.869474988325,1.0448105064873963
969,0.39646503884705375,0.39982600417545777,0.24390111424901825,0.1736329494477173,0.2504785066379721,0.2731307722553651,0.2954353544232623,0.3318381119888559,0.3363103857937501,0.5726988074573698,0.03800242727004839,0.029088981095131947,0.5200925691044791,1.0955204856225071,353.19,864.4865839796894,0.93119133808572
970,0.3965353858288337,0.36800800205022044,0.21186562641164597,0.21225486227636603,0.1772665078342429,0.24881174125803604,0.280564496367485,0.11600109369818995,0.5193397177996604,0.47022805986649036,0.02976551250087627,0.018511109353271406,0.46645443666247743,0.7758554964141928,273.18,1003.9169032094194,0.737031696483917
971,0.3965353858288337,0.36800800205022044,0.21186562641164597,0.21225486227636603,0.1772665078342429,0.24881174125803604,0.280564496367485,0.11600109369818995,0.5193397177996604,0.47022805986649036,0.02976551250087627,0.018511109353271406,0.46645443666247743,0.7758554964141928,293.16,964.3757528726791,0.9110464590822086
972,0.3965353858288337,0.36800800205022044,0.21186562641164597,0.21225486227636603,0.1772665078342429,0.24881174125803604,0.280564496367485,0.11600109369818995,0.5193397177996604,0.47022805986649036,0.02976551250087627,0.018511109353271406,0.46645443666247743,0.7758554964141928,313.19,922.0838751169454,1.5852938516071093
973,0.3965353858288337,0.36800800205022044,0.21186562641164597,0.21225486227636603,0.1772665078342429,0.24881174125803604,0.280564496367485,0.11600109369818995,0.5193397177996604,0.47022805986649036,0.02976551250087627,0.018511109353271406,0.46645443666247743,0.7758554964141928,333.18,876.5134173137386,2.2692667933109214
974,0.3965353858288337,0.36800800205022044,0.21186562641164597,0.21225486227636603,0.1772665078342429,0.24881174125803604,0.280564496367485,0.11600109369818995,0.5193397177996604,0.47022805986649036,0.02976551250087627,0.018511109353271406,0.46645443666247743,0.7758554964141928,353.19,826.2395940793605,2.0876917026224824
975,0.3966996896492476,0.2425786901053154,0.2458250162899299,0.1525621958032146,0.2694982023445696,0.3127263740547624,0.24369926568698042,0.5935419083298462,0.459748973944461,0.15362060260207488,0.024873900400063386,0.026042809400515454,0.830600074424131,0.7982838178295412,273.18,984.3264017147047,0.8010976345962677
976,0.3966996896492476,0.2425786901053154,0.2458250162899299,0.1525621958032146,0.2694982023445696,0.3127263740547624,0.24369926568698042,0.5935419083298462,0.459748973944461,0.15362060260207488,0.024873900400063386,0.026042809400515454,0.830600074424131,0.7982838178295412,293.16,955.3597777929843,0.434361501171855
977,0.3966996896492476,0.2425786901053154,0.2458250162899299,0.1525621958032146,0.2694982023445696,0.3127263740547624,0.24369926568698042,0.5935419083298462,0.459748973944461,0.15362060260207488,0.024873900400063386,0.026042809400515454,0.830600074424131,0.7982838178295412,313.19,924.1098984478474,0.8038749003183968
978,0.3966996896492476,0.2425786901053154,0.2458250162899299,0.1525621958032146,0.2694982023445696,0.3127263740547624,0.24369926568698042,0.5935419083298462,0.459748973944461,0.15362060260207488,0.024873900400063386,0.026042809400515454,0.830600074424131,0.7982838178295412,333.18,892.0512502518524,1.0377317915206434
979,0.3966996896492476,0.2425786901053154,0.2458250162899299,0.1525621958032146,0.2694982023445696,0.3127263740547624,0.24369926568698042,0.5935419083298462,0.459748973944461,0.15362060260207488,0.024873900400063386,0.026042809400515454,0.830600074424131,0.7982838178295412,353.19,857.2507943843947,1.3029318423617533
980,0.3972892396647685,0.25414679786633715,0.35136925846969286,0.23710766940174616,0.2061317256729341,0.2786736910001425,0.20299545512410994,0.33126678026836515,0.540552939752645,0.37670612802095277,0.06102187433634468,0.04472229010144103,0.33534949962249105,0.8403912672148959,273.18,1031.4043711372872,0.19780208222896117
981,0.3972892396647685,0.25414679786633715,0.35136925846969286,0.23710766940174616,0.2061317256729341,0.2786736910001425,0.20299545512410994,0.33126678026836515,0.540552939752645,0.37670612802095277,0.06102187433634468,0.04472229010144103,0.33534949962249105,0.8403912672148959,293.16,1000.1033532387826,0.5378499136993891
982,0.3972892396647685,0.25414679786633715,0.35136925846969286,0.23710766940174616,0.2061317256729341,0.2786736910001425,0.20299545512410994,0.33126678026836515,0.540552939752645,0.37670612802095277,0.06102187433634468,0.04472229010144103,0.33534949962249105,0.8403912672148959,313.19,967.5293984212956,0.7085005165061743
983,0.3972892396647685,0.25414679786633715,0.35136925846969286,0.23710766940174616,0.2061317256729341,0.2786736910001425,0.20299545512410994,0.33126678026836515,0.540552939752645,0.37670612802095277,0.06102187433634468,0.04472229010144103,0.33534949962249105,0.8403912672148959,333.18,934.6700437012695,0.7563091199349096
984,0.3972892396647685,0.25414679786633715,0.35136925846969286,0.23710766940174616,0.2061317256729341,0.2786736910001425,0.20299545512410994,0.33126678026836515,0.540552939752645,0.37670612802095277,0.06102187433634468,0.04472229010144103,0.33534949962249105,0.8403912672148959,353.19,898.1988435338756,1.181418230363214
