,sigma_C1,sigma_C2,sigma_C3,sigma_H1,sigma_H2,sigma_O1,sigma_O2,epsilon_C1,epsilon_C2,epsilon_C3,epsilon_H1,epsilon_H2,epsilon_O1,epsilon_O2,temperature,liq_density,liq_density_unc
945,0.39814071252682276,0.37823144704513545,0.3911442945109359,0.1516498857618371,0.1553245468357547,0.3946369969635499,0.38924112398689115,0.14737641859322392,0.5447647699553977,0.23648251088253916,0.03500896788482688,0.020147637449920486,0.6842524324319111,1.0372002779198233,273.18,914.2852034967264,0.2167639643257311
946,0.39814071252682276,0.37823144704513545,0.3911442945109359,0.1516498857618371,0.1553245468357547,0.3946369969635499,0.38924112398689115,0.14737641859322392,0.5447647699553977,0.23648251088253916,0.03500896788482688,0.020147637449920486,0.6842524324319111,1.0372002779198233,293.16,900.4107609885733,0.518507026892931
947,0.39814071252682276,0.37823144704513545,0.3911442945109359,0.1516498857618371,0.1553245468357547,0.3946369969635499,0.38924112398689115,0.14737641859322392,0.5447647699553977,0.23648251088253916,0.03500896788482688,0.020147637449920486,0.6842524324319111,1.0372002779198233,313.19,885.6949635184989,0.3524329839216813
948,0.39814071252682276,0.37823144704513545,0.3911442945109359,0.1516498857618371,0.1553245468357547,0.3946369969635499,0.38924112398689115,0.14737641859322392,0.5447647699553977,0.23648251088253916,0.03500896788482688,0.020147637449920486,0.6842524324319111,1.0372002779198233,333.18,870.5364939961515,0.6126792768095003
949,0.39814071252682276,0.37823144704513545,0.3911442945109359,0.1516498857618371,0.1553245468357547,0.3946369969635499,0.38924112398689115,0.14737641859322392,0.5447647699553977,0.23648251088253916,0.03500896788482688,0.020147637449920486,0.6842524324319111,1.0372002779198233,353.19,854.7576574350728,0.5259225399845284
950,0.39814607408093733,0.373782414652095,0.29078804484256926,0.1709219233840771,0.20262290865036192,0.2683690589721788,0.3454399447686448,0.27098621802052214,0.38028370423350033,0.4742406829506462,0.06419842832184253,0.04411587403822033,0.4339070686917038,1.0547652505905152,273.18,977.2121465378692,0.35975720704566044
951,0.39814607408093733,0.373782414652095,0.29078804484256926,0.1709219233840771,0.20262290865036192,0.2683690589721788,0.3454399447686448,0.27098621802052214,0.38028370423350033,0.4742406829506462,0.06419842832184253,0.04411587403822033,0.4339070686917038,1.0547652505905152,293.16,954.7495291190164,0.23780809196506594
952,0.39814607408093733,0.373782414652095,0.29078804484256926,0.1709219233840771,0.20262290865036192,0.2683690589721788,0.3454399447686448,0.27098621802052214,0.38028370423350033,0.4742406829506462,0.06419842832184253,0.04411587403822033,0.4339070686917038,1.0547652505905152,313.19,929.7221555957696,0.629690195096877
953,0.39814607408093733,0.373782414652095,0.29078804484256926,0.1709219233840771,0.20262290865036192,0.2683690589721788,0.3454399447686448,0.27098621802052214,0.38028370423350033,0.4742406829506462,0.06419842832184253,0.04411587403822033,0.4339070686917038,1.0547652505905152,333.18,904.9993481123175,0.9049666188524401
954,0.39814607408093733,0.373782414652095,0.29078804484256926,0.1709219233840771,0.20262290865036192,0.2683690589721788,0.3454399447686448,0.27098621802052214,0.38028370423350033,0.4742406829506462,0.06419842832184253,0.04411587403822033,0.4339070686917038,1.0547652505905152,353.19,879.2883267835444,1.085391425647937
955,0.3981569941614811,0.23283582398644365,0.23876681105669265,0.28913129351699296,0.15226817953835411,0.21828980975986506,0.27249216797130393,0.5832172561408892,0.40202484764164303,0.16798283974116668,0.06484750073555566,0.07258088256106762,0.3683869455480573,0.8488010395715933,273.18,1045.0335293372884,1.7624078207583904
956,0.3981569941614811,0.23283582398644365,0.23876681105669265,0.28913129351699296,0.15226817953835411,0.21828980975986506,0.27249216797130393,0.5832172561408892,0.40202484764164303,0.16798283974116668,0.06484750073555566,0.07258088256106762,0.3683869455480573,0.8488010395715933,293.16,1017.4380685713995,0.9793739716904024
957,0.3981569941614811,0.23283582398644365,0.23876681105669265,0.28913129351699296,0.15226817953835411,0.21828980975986506,0.27249216797130393,0.5832172561408892,0.40202484764164303,0.16798283974116668,0.06484750073555566,0.07258088256106762,0.3683869455480573,0.8488010395715933,313.19,989.1929754465401,1.6015784596649834
958,0.3981569941614811,0.23283582398644365,0.23876681105669265,0.28913129351699296,0.15226817953835411,0.21828980975986506,0.27249216797130393,0.5832172561408892,0.40202484764164303,0.16798283974116668,0.06484750073555566,0.07258088256106762,0.3683869455480573,0.8488010395715933,333.18,961.8430758799996,0.4275812593879163
959,0.3981569941614811,0.23283582398644365,0.23876681105669265,0.28913129351699296,0.15226817953835411,0.21828980975986506,0.27249216797130393,0.5832172561408892,0.40202484764164303,0.16798283974116668,0.06484750073555566,0.07258088256106762,0.3683869455480573,0.8488010395715933,353.19,929.3079482318401,0.5940632857134341
960,0.3982167167942524,0.3441102448537725,0.39478613350454356,0.16261839455712127,0.1857553586170855,0.2990079915775304,0.23685527374391177,0.3504216409194446,0.1491038575679664,0.1812942201178122,0.08115670589689668,0.0788987684151982,0.6427323913486771,1.0345673571447715,273.18,1030.3742255051104,1.032528430772092
961,0.3982167167942524,0.3441102448537725,0.39478613350454356,0.16261839455712127,0.1857553586170855,0.2990079915775304,0.23685527374391177,0.3504216409194446,0.1491038575679664,0.1812942201178122,0.08115670589689668,0.0788987684151982,0.6427323913486771,1.0345673571447715,293.16,1006.5499672689518,1.377231884182127
962,0.3982167167942524,0.3441102448537725,0.39478613350454356,0.16261839455712127,0.1857553586170855,0.2990079915775304,0.23685527374391177,0.3504216409194446,0.1491038575679664,0.1812942201178122,0.08115670589689668,0.0788987684151982,0.6427323913486771,1.0345673571447715,313.19,979.0807122463515,0.5783726900113444
963,0.3982167167942524,0.3441102448537725,0.39478613350454356,0.16261839455712127,0.1857553586170855,0.2990079915775304,0.23685527374391177,0.3504216409194446,0.1491038575679664,0.1812942201178122,0.08115670589689668,0.0788987684151982,0.6427323913486771,1.0345673571447715,333.18,950.8445163194488,0.8217504330282289
964,0.3982167167942524,0.3441102448537725,0.39478613350454356,0.16261839455712127,0.1857553586170855,0.2990079915775304,0.23685527374391177,0.3504216409194446,0.1491038575679664,0.1812942201178122,0.08115670589689668,0.0788987684151982,0.6427323913486771,1.0345673571447715,353.19,921.7740161747801,0.8051917440364904
965,0.39878949594704016,0.3133687668018807,0.22266837490877348,0.17661496862655218,0.2075905952469651,0.20846411480860322,0.3296462016443976,0.6003364858011124,0.16948666793545755,0.0993290659998716,0.05794585207834853,0.019492392271392857,0.5757847068417007,0.9897863936822764,273.18,995.8185220296647,0.575906734157257
966,0.39878949594704016,0.3133687668018807,0.22266837490877348,0.17661496862655218,0.2075905952469651,0.20846411480860322,0.3296462016443976,0.6003364858011124,0.16948666793545755,0.0993290659998716,0.05794585207834853,0.019492392271392857,0.5757847068417007,0.9897863936822764,293.16,962.815473908093,0.7367241901322802
967,0.39878949594704016,0.3133687668018807,0.22266837490877348,0.17661496862655218,0.2075905952469651,0.20846411480860322,0.3296462016443976,0.6003364858011124,0.16948666793545755,0.0993290659998716,0.05794585207834853,0.019492392271392857,0.5757847068417007,0.9897863936822764,313.19,929.0301793345162,1.5716586048054477
968,0.39878949594704016,0.3133687668018807,0.22266837490877348,0.17661496862655218,0.2075905952469651,0.20846411480860322,0.3296462016443976,0.6003364858011124,0.16948666793545755,0.0993290659998716,0.05794585207834853,0.019492392271392857,0.5757847068417007,0.9897863936822764,333.18,891.9275008014372,1.9232554878718975
969,0.39878949594704016,0.3133687668018807,0.22266837490877348,0.17661496862655218,0.2075905952469651,0.20846411480860322,0.3296462016443976,0.6003364858011124,0.16948666793545755,0.0993290659998716,0.05794585207834853,0.019492392271392857,0.5757847068417007,0.9897863936822764,353.19,851.5844921796906,0.6568675630259018
970,0.3990746089430759,0.2460908990083125,0.3505320939394415,0.2488562651359339,0.17620944397787736,0.24807069637160944,0.34678747899427526,0.42954666982867046,0.4005522217859679,0.10373253204719529,0.08271565504427972,0.05229380124200006,0.5022528413968516,1.051698299027549,273.18,971.9913078713827,0.5916829575985312
971,0.3990746089430759,0.2460908990083125,0.3505320939394415,0.2488562651359339,0.17620944397787736,0.24807069637160944,0.34678747899427526,0.42954666982867046,0.4005522217859679,0.10373253204719529,0.08271565504427972,0.05229380124200006,0.5022528413968516,1.051698299027549,293.16,945.2856795270174,0.8239392395694445
972,0.3990746089430759,0.2460908990083125,0.3505320939394415,0.2488562651359339,0.17620944397787736,0.24807069637160944,0.34678747899427526,0.42954666982867046,0.4005522217859679,0.10373253204719529,0.08271565504427972,0.05229380124200006,0.5022528413968516,1.051698299027549,313.19,918.9551233949779,0.7331532304115916
973,0.3990746089430759,0.2460908990083125,0.3505320939394415,0.2488562651359339,0.17620944397787736,0.24807069637160944,0.34678747899427526,0.42954666982867046,0.4005522217859679,0.10373253204719529,0.08271565504427972,0.05229380124200006,0.5022528413968516,1.051698299027549,333.18,893.6548922179176,0.4318890739206846
974,0.3990746089430759,0.2460908990083125,0.3505320939394415,0.2488562651359339,0.17620944397787736,0.24807069637160944,0.34678747899427526,0.42954666982867046,0.4005522217859679,0.10373253204719529,0.08271565504427972,0.05229380124200006,0.5022528413968516,1.051698299027549,353.19,863.8360975434045,0.43614082240621244
975,0.39910463103807414,0.24964852221261463,0.39547730653225655,0.25735763928660654,0.1527626565030365,0.30962442948527713,0.21776198168819336,0.3694138794987211,0.5656592619493067,0.5516898939379163,0.017119377686552414,0.04180161939683381,0.49400670910336664,0.6784242406400398,273.18,1022.6119121931306,0.5661536455862102
976,0.39910463103807414,0.24964852221261463,0.39547730653225655,0.25735763928660654,0.1527626565030365,0.30962442948527713,0.21776198168819336,0.3694138794987211,0.5656592619493067,0.5516898939379163,0.017119377686552414,0.04180161939683381,0.49400670910336664,0.6784242406400398,293.16,997.9846638981127,1.0227065617499531
977,0.39910463103807414,0.24964852221261463,0.39547730653225655,0.25735763928660654,0.1527626565030365,0.30962442948527713,0.21776198168819336,0.3694138794987211,0.5656592619493067,0.5516898939379163,0.017119377686552414,0.04180161939683381,0.49400670910336664,0.6784242406400398,313.19,970.1888642736265,0.4661193175564118
978,0.39910463103807414,0.24964852221261463,0.39547730653225655,0.25735763928660654,0.1527626565030365,0.30962442948527713,0.21776198168819336,0.3694138794987211,0.5656592619493067,0.5516898939379163,0.017119377686552414,0.04180161939683381,0.49400670910336664,0.6784242406400398,333.18,942.006096780038,0.8532600559327401
979,0.39910463103807414,0.24964852221261463,0.39547730653225655,0.25735763928660654,0.1527626565030365,0.30962442948527713,0.21776198168819336,0.3694138794987211,0.5656592619493067,0.5516898939379163,0.017119377686552414,0.04180161939683381,0.49400670910336664,0.6784242406400398,353.19,916.1409475028348,0.9906981996223448
980,0.39932817560102124,0.36119706917440386,0.21292342172901108,0.2501406028638157,0.25742362921417367,0.2246228505162473,0.20806839558923051,0.4143609731294078,0.1142632407890139,0.583018982262026,0.07188744004918426,0.07549224835020453,0.348280280991081,0.983773350597432,273.18,998.6662511265025,3.4360299305471695
981,0.39932817560102124,0.36119706917440386,0.21292342172901108,0.2501406028638157,0.25742362921417367,0.2246228505162473,0.20806839558923051,0.4143609731294078,0.1142632407890139,0.583018982262026,0.07188744004918426,0.07549224835020453,0.348280280991081,0.983773350597432,293.16,984.5204060221614,1.3235123819959733
982,0.39932817560102124,0.36119706917440386,0.21292342172901108,0.2501406028638157,0.25742362921417367,0.2246228505162473,0.20806839558923051,0.4143609731294078,0.1142632407890139,0.583018982262026,0.07188744004918426,0.07549224835020453,0.348280280991081,0.983773350597432,313.19,965.5036648670609,1.446627687798744
983,0.39932817560102124,0.36119706917440386,0.21292342172901108,0.2501406028638157,0.25742362921417367,0.2246228505162473,0.20806839558923051,0.4143609731294078,0.1142632407890139,0.583018982262026,0.07188744004918426,0.07549224835020453,0.348280280991081,0.983773350597432,333.18,937.6003225906903,0.48827357821893785
984,0.39932817560102124,0.36119706917440386,0.21292342172901108,0.2501406028638157,0.25742362921417367,0.2246228505162473,0.20806839558923051,0.4143609731294078,0.1142632407890139,0.583018982262026,0.07188744004918426,0.07549224835020453,0.348280280991081,0.983773350597432,353.19,910.2025063021666,0.7377139650782134
985,0.3994033910615986,0.34102217508406185,0.2801278334522498,0.20257923110464549,0.16029217022096917,0.368049321838053,0.35407393350178173,0.5789222729461126,0.21971360806269283,0.5190471698995389,0.08056441997337421,0.07659578590424916,0.6017917534804125,1.0018821660108301,273.18,981.5512177453237,0.8039658356047013
986,0.3994033910615986,0.34102217508406185,0.2801278334522498,0.20257923110464549,0.16029217022096917,0.368049321838053,0.35407393350178173,0.5789222729461126,0.21971360806269283,0.5190471698995389,0.08056441997337421,0.07659578590424916,0.6017917534804125,1.0018821660108301,293.16,965.9910239029389,0.3057791677903705
987,0.3994033910615986,0.34102217508406185,0.2801278334522498,0.20257923110464549,0.16029217022096917,0.368049321838053,0.35407393350178173,0.5789222729461126,0.21971360806269283,0.5190471698995389,0.08056441997337421,0.07659578590424916,0.6017917534804125,1.0018821660108301,313.19,949.7968281437425,0.41081812186059713
988,0.3994033910615986,0.34102217508406185,0.2801278334522498,0.20257923110464549,0.16029217022096917,0.368049321838053,0.35407393350178173,0.5789222729461126,0.21971360806269283,0.5190471698995389,0.08056441997337421,0.07659578590424916,0.6017917534804125,1.0018821660108301,333.18,934.2474678097511,0.5213976836605065
989,0.3994033910615986,0.34102217508406185,0.2801278334522498,0.20257923110464549,0.16029217022096917,0.368049321838053,0.35407393350178173,0.5789222729461126,0.21971360806269283,0.5190471698995389,0.08056441997337421,0.07659578590424916,0.6017917534804125,1.0018821660108301,353.19,918.3408194827538,0.5382412092932891
990,0.39949462754873316,0.3534787540855321,0.2961151666526938,0.2795295691083505,0.21968748637410243,0.26084913268886917,0.3171281891447628,0.3114598717264053,0.5739062485544055,0.13471004221043537,0.06740483977172587,0.07595537524058865,0.7137837916326792,0.699307852612326,273.18,959.8627708584535,0.34908493628073123
991,0.39949462754873316,0.3534787540855321,0.2961151666526938,0.2795295691083505,0.21968748637410243,0.26084913268886917,0.3171281891447628,0.3114598717264053,0.5739062485544055,0.13471004221043537,0.06740483977172587,0.07595537524058865,0.7137837916326792,0.699307852612326,293.16,938.0037188249701,0.6443678330063524
992,0.39949462754873316,0.3534787540855321,0.2961151666526938,0.2795295691083505,0.21968748637410243,0.26084913268886917,0.3171281891447628,0.3114598717264053,0.5739062485544055,0.13471004221043537,0.06740483977172587,0.07595537524058865,0.7137837916326792,0.699307852612326,313.19,918.0654214876549,0.10613546190367512
