,sigma_C1,sigma_C2,sigma_H1,sigma_H2,sigma_H3,sigma_H4,sigma_O1,sigma_O2,epsilon_C1,epsilon_C2,epsilon_H1,epsilon_H2,epsilon_H3,epsilon_H4,epsilon_O1,epsilon_O2,temperature,liq_density
644,0.2904709473275173,0.35705928320271185,0.18901809469879435,0.26654427081072724,0.0,0.0,0.26695792997710954,0.3909108272747594,0.33081756904891413,0.2221691214618159,0.05551170690801363,0.05815425413227808,0.0,0.0,0.8850231739011616,1.071549033308022,333.15,
645,0.2915100404230477,0.2147077215007895,0.16736880795796913,0.16502816990712935,0.0,0.0,0.2853007328772273,0.36774475137833407,0.27883085627474946,0.465100744905557,0.04958169419426604,0.07589266855381649,0.0,0.0,1.1176303564074204,0.6411711348793994,293.15,1359.6386818807632
646,0.2915100404230477,0.2147077215007895,0.16736880795796913,0.16502816990712935,0.0,0.0,0.2853007328772273,0.36774475137833407,0.27883085627474946,0.465100744905557,0.04958169419426604,0.07589266855381649,0.0,0.0,1.1176303564074204,0.6411711348793994,303.15,1392.2317208370557
647,0.2915100404230477,0.2147077215007895,0.16736880795796913,0.16502816990712935,0.0,0.0,0.2853007328772273,0.36774475137833407,0.27883085627474946,0.465100744905557,0.04958169419426604,0.07589266855381649,0.0,0.0,1.1176303564074204,0.6411711348793994,313.15,1363.402211332264
648,0.2915100404230477,0.2147077215007895,0.16736880795796913,0.16502816990712935,0.0,0.0,0.2853007328772273,0.36774475137833407,0.27883085627474946,0.465100744905557,0.04958169419426604,0.07589266855381649,0.0,0.0,1.1176303564074204,0.6411711348793994,323.15,1384.9761052610206
649,0.2915100404230477,0.2147077215007895,0.16736880795796913,0.16502816990712935,0.0,0.0,0.2853007328772273,0.36774475137833407,0.27883085627474946,0.465100744905557,0.04958169419426604,0.07589266855381649,0.0,0.0,1.1176303564074204,0.6411711348793994,333.15,1345.1124698069991
650,0.29237609832125694,0.2709966511076833,0.25694837751045274,0.23594337875117588,0.0,0.0,0.28649802236852795,0.3336026129036338,0.4358558536632982,0.3029131940144074,0.034162110512708704,0.05213310143079104,0.0,0.0,0.8383984575733082,0.750510169785995,293.15,1253.3485965965176
651,0.29237609832125694,0.2709966511076833,0.25694837751045274,0.23594337875117588,0.0,0.0,0.28649802236852795,0.3336026129036338,0.4358558536632982,0.3029131940144074,0.034162110512708704,0.05213310143079104,0.0,0.0,0.8383984575733082,0.750510169785995,303.15,1229.2274411524452
652,0.29237609832125694,0.2709966511076833,0.25694837751045274,0.23594337875117588,0.0,0.0,0.28649802236852795,0.3336026129036338,0.4358558536632982,0.3029131940144074,0.034162110512708704,0.05213310143079104,0.0,0.0,0.8383984575733082,0.750510169785995,313.15,1267.9266028939987
653,0.29237609832125694,0.2709966511076833,0.25694837751045274,0.23594337875117588,0.0,0.0,0.28649802236852795,0.3336026129036338,0.4358558536632982,0.3029131940144074,0.034162110512708704,0.05213310143079104,0.0,0.0,0.8383984575733082,0.750510169785995,323.15,1241.6269808970942
654,0.29237609832125694,0.2709966511076833,0.25694837751045274,0.23594337875117588,0.0,0.0,0.28649802236852795,0.3336026129036338,0.4358558536632982,0.3029131940144074,0.034162110512708704,0.05213310143079104,0.0,0.0,0.8383984575733082,0.750510169785995,333.15,1259.0321695540533
655,0.2935955374762865,0.3087583756893838,0.20224478643469296,0.15133351616961527,0.0,0.0,0.25862962234682796,0.397967236119118,0.1388443988251699,0.49756008591326706,0.019042928040527055,0.030415670633398777,0.0,0.0,0.876704219131091,0.7086706896523908,293.15,
656,0.2935955374762865,0.3087583756893838,0.20224478643469296,0.15133351616961527,0.0,0.0,0.25862962234682796,0.397967236119118,0.1388443988251699,0.49756008591326706,0.019042928040527055,0.030415670633398777,0.0,0.0,0.876704219131091,0.7086706896523908,303.15,
657,0.2935955374762865,0.3087583756893838,0.20224478643469296,0.15133351616961527,0.0,0.0,0.25862962234682796,0.397967236119118,0.1388443988251699,0.49756008591326706,0.019042928040527055,0.030415670633398777,0.0,0.0,0.876704219131091,0.7086706896523908,313.15,
658,0.2935955374762865,0.3087583756893838,0.20224478643469296,0.15133351616961527,0.0,0.0,0.25862962234682796,0.397967236119118,0.1388443988251699,0.49756008591326706,0.019042928040527055,0.030415670633398777,0.0,0.0,0.876704219131091,0.7086706896523908,323.15,
659,0.2935955374762865,0.3087583756893838,0.20224478643469296,0.15133351616961527,0.0,0.0,0.25862962234682796,0.397967236119118,0.1388443988251699,0.49756008591326706,0.019042928040527055,0.030415670633398777,0.0,0.0,0.876704219131091,0.7086706896523908,333.15,
660,0.2941197753359152,0.24194367781847154,0.2231147696687501,0.2490661443896679,0.0,0.0,0.25375598498370944,0.3608460879736714,0.09996188208905045,0.5122072221293724,0.025031123896641194,0.07956304968789651,0.0,0.0,0.7208358496632682,1.008757939587883,293.15,
661,0.2941197753359152,0.24194367781847154,0.2231147696687501,0.2490661443896679,0.0,0.0,0.25375598498370944,0.3608460879736714,0.09996188208905045,0.5122072221293724,0.025031123896641194,0.07956304968789651,0.0,0.0,0.7208358496632682,1.008757939587883,303.15,
662,0.2941197753359152,0.24194367781847154,0.2231147696687501,0.2490661443896679,0.0,0.0,0.25375598498370944,0.3608460879736714,0.09996188208905045,0.5122072221293724,0.025031123896641194,0.07956304968789651,0.0,0.0,0.7208358496632682,1.008757939587883,313.15,
663,0.2941197753359152,0.24194367781847154,0.2231147696687501,0.2490661443896679,0.0,0.0,0.25375598498370944,0.3608460879736714,0.09996188208905045,0.5122072221293724,0.025031123896641194,0.07956304968789651,0.0,0.0,0.7208358496632682,1.008757939587883,323.15,
664,0.2941197753359152,0.24194367781847154,0.2231147696687501,0.2490661443896679,0.0,0.0,0.25375598498370944,0.3608460879736714,0.09996188208905045,0.5122072221293724,0.025031123896641194,0.07956304968789651,0.0,0.0,0.7208358496632682,1.008757939587883,333.15,
665,0.29591711229960616,0.2698065286711793,0.19956989915810752,0.16123084024376755,0.0,0.0,0.2755001402016061,0.3805355998328215,0.23664602205683424,0.2164583907412773,0.03455682987933177,0.021597046025936845,0.0,0.0,0.93010589181644,0.666071196777188,293.15,1315.0247693891195
666,0.29591711229960616,0.2698065286711793,0.19956989915810752,0.16123084024376755,0.0,0.0,0.2755001402016061,0.3805355998328215,0.23664602205683424,0.2164583907412773,0.03455682987933177,0.021597046025936845,0.0,0.0,0.93010589181644,0.666071196777188,303.15,1252.1563033966102
667,0.29591711229960616,0.2698065286711793,0.19956989915810752,0.16123084024376755,0.0,0.0,0.2755001402016061,0.3805355998328215,0.23664602205683424,0.2164583907412773,0.03455682987933177,0.021597046025936845,0.0,0.0,0.93010589181644,0.666071196777188,313.15,1269.2556610168433
668,0.29591711229960616,0.2698065286711793,0.19956989915810752,0.16123084024376755,0.0,0.0,0.2755001402016061,0.3805355998328215,0.23664602205683424,0.2164583907412773,0.03455682987933177,0.021597046025936845,0.0,0.0,0.93010589181644,0.666071196777188,323.15,1289.4538099799142
669,0.29591711229960616,0.2698065286711793,0.19956989915810752,0.16123084024376755,0.0,0.0,0.2755001402016061,0.3805355998328215,0.23664602205683424,0.2164583907412773,0.03455682987933177,0.021597046025936845,0.0,0.0,0.93010589181644,0.666071196777188,333.15,1249.4458270402777
670,0.29613276785588666,0.2978874271391704,0.18399823816178912,0.2849765666878016,0.0,0.0,0.2897557408528932,0.34393114240690137,0.3524865250077652,0.3296722420993156,0.04605166673395368,0.0793821987303955,0.0,0.0,1.1200850827665876,0.7096077050731003,293.15,1352.7665472385265
671,0.29613276785588666,0.2978874271391704,0.18399823816178912,0.2849765666878016,0.0,0.0,0.2897557408528932,0.34393114240690137,0.3524865250077652,0.3296722420993156,0.04605166673395368,0.0793821987303955,0.0,0.0,1.1200850827665876,0.7096077050731003,303.15,1369.9101546881247
672,0.29613276785588666,0.2978874271391704,0.18399823816178912,0.2849765666878016,0.0,0.0,0.2897557408528932,0.34393114240690137,0.3524865250077652,0.3296722420993156,0.04605166673395368,0.0793821987303955,0.0,0.0,1.1200850827665876,0.7096077050731003,313.15,1371.2850061147417
673,0.29613276785588666,0.2978874271391704,0.18399823816178912,0.2849765666878016,0.0,0.0,0.2897557408528932,0.34393114240690137,0.3524865250077652,0.3296722420993156,0.04605166673395368,0.0793821987303955,0.0,0.0,1.1200850827665876,0.7096077050731003,323.15,1358.4778703752875
674,0.29613276785588666,0.2978874271391704,0.18399823816178912,0.2849765666878016,0.0,0.0,0.2897557408528932,0.34393114240690137,0.3524865250077652,0.3296722420993156,0.04605166673395368,0.0793821987303955,0.0,0.0,1.1200850827665876,0.7096077050731003,333.15,1357.4181938552704
675,0.29802572109588954,0.22911784770398635,0.2265451373777568,0.20928129444622992,0.0,0.0,0.33128243996523343,0.3036540736887209,0.282865011936968,0.621925622369147,0.02863388039728766,0.017079089891755862,0.0,0.0,1.1184722522860842,0.644024296485228,293.15,1293.348893743284
676,0.29802572109588954,0.22911784770398635,0.2265451373777568,0.20928129444622992,0.0,0.0,0.33128243996523343,0.3036540736887209,0.282865011936968,0.621925622369147,0.02863388039728766,0.017079089891755862,0.0,0.0,1.1184722522860842,0.644024296485228,303.15,1287.0028799027264
677,0.29802572109588954,0.22911784770398635,0.2265451373777568,0.20928129444622992,0.0,0.0,0.33128243996523343,0.3036540736887209,0.282865011936968,0.621925622369147,0.02863388039728766,0.017079089891755862,0.0,0.0,1.1184722522860842,0.644024296485228,313.15,1279.0179930957304
678,0.29802572109588954,0.22911784770398635,0.2265451373777568,0.20928129444622992,0.0,0.0,0.33128243996523343,0.3036540736887209,0.282865011936968,0.621925622369147,0.02863388039728766,0.017079089891755862,0.0,0.0,1.1184722522860842,0.644024296485228,323.15,1270.9546284513538
679,0.29802572109588954,0.22911784770398635,0.2265451373777568,0.20928129444622992,0.0,0.0,0.33128243996523343,0.3036540736887209,0.282865011936968,0.621925622369147,0.02863388039728766,0.017079089891755862,0.0,0.0,1.1184722522860842,0.644024296485228,333.15,1260.8463295345923
680,0.2982154853080914,0.317511933707312,0.15238373721698326,0.1522176519536547,0.0,0.0,0.2918701277563205,0.38300768622141523,0.5123342116153193,0.15331410454238859,0.04773371280829401,0.04268412330943227,0.0,0.0,0.7683845800219717,0.8830217446620288,293.15,1319.7252726350866
681,0.2982154853080914,0.317511933707312,0.15238373721698326,0.1522176519536547,0.0,0.0,0.2918701277563205,0.38300768622141523,0.5123342116153193,0.15331410454238859,0.04773371280829401,0.04268412330943227,0.0,0.0,0.7683845800219717,0.8830217446620288,303.15,1329.6929519207943
682,0.2982154853080914,0.317511933707312,0.15238373721698326,0.1522176519536547,0.0,0.0,0.2918701277563205,0.38300768622141523,0.5123342116153193,0.15331410454238859,0.04773371280829401,0.04268412330943227,0.0,0.0,0.7683845800219717,0.8830217446620288,313.15,1331.4477451695104
683,0.2982154853080914,0.317511933707312,0.15238373721698326,0.1522176519536547,0.0,0.0,0.2918701277563205,0.38300768622141523,0.5123342116153193,0.15331410454238859,0.04773371280829401,0.04268412330943227,0.0,0.0,0.7683845800219717,0.8830217446620288,323.15,1346.0597057075606
684,0.2982154853080914,0.317511933707312,0.15238373721698326,0.1522176519536547,0.0,0.0,0.2918701277563205,0.38300768622141523,0.5123342116153193,0.15331410454238859,0.04773371280829401,0.04268412330943227,0.0,0.0,0.7683845800219717,0.8830217446620288,333.15,1312.8071635115484
685,0.299585997948066,0.2330093521070256,0.17434398343511803,0.24359291642981776,0.0,0.0,0.296340958996193,0.33245863738142434,0.36616358484599315,0.08388949822213501,0.06519044343432187,0.053540111423694345,0.0,0.0,1.1021898555028895,0.9903826725903415,293.15,1361.6297714312711
686,0.299585997948066,0.2330093521070256,0.17434398343511803,0.24359291642981776,0.0,0.0,0.296340958996193,0.33245863738142434,0.36616358484599315,0.08388949822213501,0.06519044343432187,0.053540111423694345,0.0,0.0,1.1021898555028895,0.9903826725903415,303.15,1408.2741627958192
687,0.299585997948066,0.2330093521070256,0.17434398343511803,0.24359291642981776,0.0,0.0,0.296340958996193,0.33245863738142434,0.36616358484599315,0.08388949822213501,0.06519044343432187,0.053540111423694345,0.0,0.0,1.1021898555028895,0.9903826725903415,313.15,1420.8923054313432
688,0.299585997948066,0.2330093521070256,0.17434398343511803,0.24359291642981776,0.0,0.0,0.296340958996193,0.33245863738142434,0.36616358484599315,0.08388949822213501,0.06519044343432187,0.053540111423694345,0.0,0.0,1.1021898555028895,0.9903826725903415,323.15,1404.0935951303072
689,0.299585997948066,0.2330093521070256,0.17434398343511803,0.24359291642981776,0.0,0.0,0.296340958996193,0.33245863738142434,0.36616358484599315,0.08388949822213501,0.06519044343432187,0.053540111423694345,0.0,0.0,1.1021898555028895,0.9903826725903415,333.15,1404.7034064303966
690,0.29981283927993674,0.3212716184938523,0.25510917720217197,0.1533599895826483,0.0,0.0,0.2897339670510929,0.3204305910743684,0.20343210857614832,0.18256177555822728,0.02511180772291523,0.07984310877677517,0.0,0.0,1.1111196925527589,0.9368871996921808,293.15,1318.8453980712402
691,0.29981283927993674,0.3212716184938523,0.25510917720217197,0.1533599895826483,0.0,0.0,0.2897339670510929,0.3204305910743684,0.20343210857614832,0.18256177555822728,0.02511180772291523,0.07984310877677517,0.0,0.0,1.1111196925527589,0.9368871996921808,303.15,1295.9756044847686
692,0.29981283927993674,0.3212716184938523,0.25510917720217197,0.1533599895826483,0.0,0.0,0.2897339670510929,0.3204305910743684,0.20343210857614832,0.18256177555822728,0.02511180772291523,0.07984310877677517,0.0,0.0,1.1111196925527589,0.9368871996921808,313.15,1319.4640454853215
693,0.29981283927993674,0.3212716184938523,0.25510917720217197,0.1533599895826483,0.0,0.0,0.2897339670510929,0.3204305910743684,0.20343210857614832,0.18256177555822728,0.02511180772291523,0.07984310877677517,0.0,0.0,1.1111196925527589,0.9368871996921808,323.15,1321.2705425642243
694,0.29981283927993674,0.3212716184938523,0.25510917720217197,0.1533599895826483,0.0,0.0,0.2897339670510929,0.3204305910743684,0.20343210857614832,0.18256177555822728,0.02511180772291523,0.07984310877677517,0.0,0.0,1.1111196925527589,0.9368871996921808,333.15,1292.8048460791465
695,0.3001237322206457,0.2860221995784734,0.16636507641640466,0.18314134267959725,0.0,0.0,0.32047421785558844,0.3063249643717232,0.44442382639467054,0.08623273780300911,0.06348589348318744,0.04056437131911608,0.0,0.0,1.1077678419156294,0.6636548805083965,293.15,1440.9826512266188
696,0.3001237322206457,0.2860221995784734,0.16636507641640466,0.18314134267959725,0.0,0.0,0.32047421785558844,0.3063249643717232,0.44442382639467054,0.08623273780300911,0.06348589348318744,0.04056437131911608,0.0,0.0,1.1077678419156294,0.6636548805083965,303.15,1450.8678366055922
697,0.3001237322206457,0.2860221995784734,0.16636507641640466,0.18314134267959725,0.0,0.0,0.32047421785558844,0.3063249643717232,0.44442382639467054,0.08623273780300911,0.06348589348318744,0.04056437131911608,0.0,0.0,1.1077678419156294,0.6636548805083965,313.15,1442.7694166474034
698,0.3001237322206457,0.2860221995784734,0.16636507641640466,0.18314134267959725,0.0,0.0,0.32047421785558844,0.3063249643717232,0.44442382639467054,0.08623273780300911,0.06348589348318744,0.04056437131911608,0.0,0.0,1.1077678419156294,0.6636548805083965,323.15,1437.2151010201387
699,0.3001237322206457,0.2860221995784734,0.16636507641640466,0.18314134267959725,0.0,0.0,0.32047421785558844,0.3063249643717232,0.44442382639467054,0.08623273780300911,0.06348589348318744,0.04056437131911608,0.0,0.0,1.1077678419156294,0.6636548805083965,333.15,1431.812661068385
700,0.30080380859511824,0.36079119062037135,0.16216813824377993,0.2953206841183882,0.0,0.0,0.3284083598307932,0.29743843804650105,0.09095934892190062,0.4435101735014599,0.016862154132342454,0.07577708068047617,0.0,0.0,0.6670711387612291,0.7676159296259151,293.15,1350.489865528398
701,0.30080380859511824,0.36079119062037135,0.16216813824377993,0.2953206841183882,0.0,0.0,0.3284083598307932,0.29743843804650105,0.09095934892190062,0.4435101735014599,0.016862154132342454,0.07577708068047617,0.0,0.0,0.6670711387612291,0.7676159296259151,303.15,1340.324630841023
702,0.30080380859511824,0.36079119062037135,0.16216813824377993,0.2953206841183882,0.0,0.0,0.3284083598307932,0.29743843804650105,0.09095934892190062,0.4435101735014599,0.016862154132342454,0.07577708068047617,0.0,0.0,0.6670711387612291,0.7676159296259151,313.15,1332.6690079827445
703,0.30080380859511824,0.36079119062037135,0.16216813824377993,0.2953206841183882,0.0,0.0,0.3284083598307932,0.29743843804650105,0.09095934892190062,0.4435101735014599,0.016862154132342454,0.07577708068047617,0.0,0.0,0.6670711387612291,0.7676159296259151,323.15,1329.295319860337
704,0.30080380859511824,0.36079119062037135,0.16216813824377993,0.2953206841183882,0.0,0.0,0.3284083598307932,0.29743843804650105,0.09095934892190062,0.4435101735014599,0.016862154132342454,0.07577708068047617,0.0,0.0,0.6670711387612291,0.7676159296259151,333.15,1321.5812648573383
705,0.30109228332639476,0.2884271802088739,0.20152213743472686,0.16274174077081538,0.0,0.0,0.28759621605233904,0.35370112939879217,0.6198495828666608,0.1408487442839777,0.07154144941882415,0.018756093765146472,0.0,0.0,0.8166898785359608,0.8124857218681786,293.15,1371.0285688458991
706,0.30109228332639476,0.2884271802088739,0.20152213743472686,0.16274174077081538,0.0,0.0,0.28759621605233904,0.35370112939879217,0.6198495828666608,0.1408487442839777,0.07154144941882415,0.018756093765146472,0.0,0.0,0.8166898785359608,0.8124857218681786,303.15,1355.4888919432226
