,sigma_C1,sigma_C2,sigma_C3,sigma_H1,sigma_H2,sigma_O1,sigma_O2,epsilon_C1,epsilon_C2,epsilon_C3,epsilon_H1,epsilon_H2,epsilon_O1,epsilon_O2,temperature,liq_density,liq_density_unc
655,0.3693199888209293,0.39068138798540486,0.2985949009663734,0.2882731983626257,0.26167817594752224,0.2694810735523743,0.20488035947193942,0.4129136026170602,0.5201209345500761,0.16189473643592953,0.04476613089405547,0.0620798284948758,0.8109152121606088,1.0846953584590395,273.18,1002.7149842943682,0.7662362146349253
656,0.3693199888209293,0.39068138798540486,0.2985949009663734,0.2882731983626257,0.26167817594752224,0.2694810735523743,0.20488035947193942,0.4129136026170602,0.5201209345500761,0.16189473643592953,0.04476613089405547,0.0620798284948758,0.8109152121606088,1.0846953584590395,293.16,982.7592915714573,1.1265209876348057
657,0.3693199888209293,0.39068138798540486,0.2985949009663734,0.2882731983626257,0.26167817594752224,0.2694810735523743,0.20488035947193942,0.4129136026170602,0.5201209345500761,0.16189473643592953,0.04476613089405547,0.0620798284948758,0.8109152121606088,1.0846953584590395,313.19,964.6699630206512,0.7231834897427248
658,0.3693199888209293,0.39068138798540486,0.2985949009663734,0.2882731983626257,0.26167817594752224,0.2694810735523743,0.20488035947193942,0.4129136026170602,0.5201209345500761,0.16189473643592953,0.04476613089405547,0.0620798284948758,0.8109152121606088,1.0846953584590395,333.18,944.2432631927697,0.3470604511476995
659,0.3693199888209293,0.39068138798540486,0.2985949009663734,0.2882731983626257,0.26167817594752224,0.2694810735523743,0.20488035947193942,0.4129136026170602,0.5201209345500761,0.16189473643592953,0.04476613089405547,0.0620798284948758,0.8109152121606088,1.0846953584590395,353.19,923.7521547045244,0.4624663858876921
660,0.3696507883437375,0.30316007047035193,0.30779269496426304,0.2486477212386649,0.16299250313066427,0.39494203255441074,0.3255096595311433,0.4968451340566829,0.4297424670099329,0.14875980736727204,0.03868826057415789,0.024664059639506943,0.4334974379553829,0.8749888669892845,273.18,972.9510103185288,0.5937712082222947
661,0.3696507883437375,0.30316007047035193,0.30779269496426304,0.2486477212386649,0.16299250313066427,0.39494203255441074,0.3255096595311433,0.4968451340566829,0.4297424670099329,0.14875980736727204,0.03868826057415789,0.024664059639506943,0.4334974379553829,0.8749888669892845,293.16,953.0557021332093,0.4106242968277398
662,0.3696507883437375,0.30316007047035193,0.30779269496426304,0.2486477212386649,0.16299250313066427,0.39494203255441074,0.3255096595311433,0.4968451340566829,0.4297424670099329,0.14875980736727204,0.03868826057415789,0.024664059639506943,0.4334974379553829,0.8749888669892845,313.19,931.9769416452169,0.5391817430437574
663,0.3696507883437375,0.30316007047035193,0.30779269496426304,0.2486477212386649,0.16299250313066427,0.39494203255441074,0.3255096595311433,0.4968451340566829,0.4297424670099329,0.14875980736727204,0.03868826057415789,0.024664059639506943,0.4334974379553829,0.8749888669892845,333.18,911.6779755383003,0.8480562065376954
664,0.3696507883437375,0.30316007047035193,0.30779269496426304,0.2486477212386649,0.16299250313066427,0.39494203255441074,0.3255096595311433,0.4968451340566829,0.4297424670099329,0.14875980736727204,0.03868826057415789,0.024664059639506943,0.4334974379553829,0.8749888669892845,353.19,891.0477604124366,0.6225541242555876
665,0.37006316664036953,0.34394640609379623,0.21323802997472177,0.27711426602869416,0.16497316331233472,0.20033320289080722,0.3720155195229834,0.5128587985572661,0.40778035003626417,0.2238945887458768,0.032877464925487335,0.05837670413953194,0.7767392088876415,0.7207512363611344,273.18,961.164598076785,0.8644117819992218
666,0.37006316664036953,0.34394640609379623,0.21323802997472177,0.27711426602869416,0.16497316331233472,0.20033320289080722,0.3720155195229834,0.5128587985572661,0.40778035003626417,0.2238945887458768,0.032877464925487335,0.05837670413953194,0.7767392088876415,0.7207512363611344,293.16,931.1657901048565,1.1117369120762184
667,0.37006316664036953,0.34394640609379623,0.21323802997472177,0.27711426602869416,0.16497316331233472,0.20033320289080722,0.3720155195229834,0.5128587985572661,0.40778035003626417,0.2238945887458768,0.032877464925487335,0.05837670413953194,0.7767392088876415,0.7207512363611344,313.19,901.1444946191446,0.8396630494378577
668,0.37006316664036953,0.34394640609379623,0.21323802997472177,0.27711426602869416,0.16497316331233472,0.20033320289080722,0.3720155195229834,0.5128587985572661,0.40778035003626417,0.2238945887458768,0.032877464925487335,0.05837670413953194,0.7767392088876415,0.7207512363611344,333.18,866.4984895934205,2.7251975541025923
669,0.37006316664036953,0.34394640609379623,0.21323802997472177,0.27711426602869416,0.16497316331233472,0.20033320289080722,0.3720155195229834,0.5128587985572661,0.40778035003626417,0.2238945887458768,0.032877464925487335,0.05837670413953194,0.7767392088876415,0.7207512363611344,353.19,825.8048266533231,3.1525584717208144
670,0.37007611044214683,0.29209983442143506,0.2150918829476945,0.24501156580593292,0.279314482613885,0.21739596117093363,0.3309428202579464,0.4992181165762471,0.2940147755881022,0.4482065344288809,0.07696816053361005,0.05980196248064437,0.8081044590565625,0.8648000424180492,273.18,962.2258846949502,0.5306033670596205
671,0.37007611044214683,0.29209983442143506,0.2150918829476945,0.24501156580593292,0.279314482613885,0.21739596117093363,0.3309428202579464,0.4992181165762471,0.2940147755881022,0.4482065344288809,0.07696816053361005,0.05980196248064437,0.8081044590565625,0.8648000424180492,293.16,933.0131595555138,0.7093386904889336
672,0.37007611044214683,0.29209983442143506,0.2150918829476945,0.24501156580593292,0.279314482613885,0.21739596117093363,0.3309428202579464,0.4992181165762471,0.2940147755881022,0.4482065344288809,0.07696816053361005,0.05980196248064437,0.8081044590565625,0.8648000424180492,313.19,904.1611639035792,0.14353263996338292
673,0.37007611044214683,0.29209983442143506,0.2150918829476945,0.24501156580593292,0.279314482613885,0.21739596117093363,0.3309428202579464,0.4992181165762471,0.2940147755881022,0.4482065344288809,0.07696816053361005,0.05980196248064437,0.8081044590565625,0.8648000424180492,333.18,871.4753873108959,1.368733732767125
674,0.37007611044214683,0.29209983442143506,0.2150918829476945,0.24501156580593292,0.279314482613885,0.21739596117093363,0.3309428202579464,0.4992181165762471,0.2940147755881022,0.4482065344288809,0.07696816053361005,0.05980196248064437,0.8081044590565625,0.8648000424180492,353.19,838.2843967149469,1.5110865656894799
675,0.3702829236523403,0.2829241718617722,0.26353513645593263,0.22536241341602858,0.24199303638842018,0.3109968450473627,0.34876024888097157,0.297729346574384,0.6172990701437971,0.27738743728001075,0.05252640692799408,0.01824901239569772,0.7671193969303374,0.7313556400332639,273.18,1001.3888091003832,0.42168969886176827
676,0.3702829236523403,0.2829241718617722,0.26353513645593263,0.22536241341602858,0.24199303638842018,0.3109968450473627,0.34876024888097157,0.297729346574384,0.6172990701437971,0.27738743728001075,0.05252640692799408,0.01824901239569772,0.7671193969303374,0.7313556400332639,293.16,973.6671826630676,0.4208670110951376
677,0.3702829236523403,0.2829241718617722,0.26353513645593263,0.22536241341602858,0.24199303638842018,0.3109968450473627,0.34876024888097157,0.297729346574384,0.6172990701437971,0.27738743728001075,0.05252640692799408,0.01824901239569772,0.7671193969303374,0.7313556400332639,313.19,948.5621665640384,0.8409335104303319
678,0.3702829236523403,0.2829241718617722,0.26353513645593263,0.22536241341602858,0.24199303638842018,0.3109968450473627,0.34876024888097157,0.297729346574384,0.6172990701437971,0.27738743728001075,0.05252640692799408,0.01824901239569772,0.7671193969303374,0.7313556400332639,333.18,918.9338601473473,1.014215969247859
679,0.3702829236523403,0.2829241718617722,0.26353513645593263,0.22536241341602858,0.24199303638842018,0.3109968450473627,0.34876024888097157,0.297729346574384,0.6172990701437971,0.27738743728001075,0.05252640692799408,0.01824901239569772,0.7671193969303374,0.7313556400332639,353.19,888.8709929358334,1.2972537042417422
680,0.37035090857411734,0.3973229024998233,0.20187091270852864,0.22000231767410644,0.2995023660376809,0.23668642549005747,0.22942293155516216,0.28671943182968984,0.17518238434279454,0.2036157838894582,0.07176661978957014,0.04026711037601427,0.6126883468077825,0.8799194331039033,273.18,995.0686006847261,1.3623517350443484
681,0.37035090857411734,0.3973229024998233,0.20187091270852864,0.22000231767410644,0.2995023660376809,0.23668642549005747,0.22942293155516216,0.28671943182968984,0.17518238434279454,0.2036157838894582,0.07176661978957014,0.04026711037601427,0.6126883468077825,0.8799194331039033,293.16,969.4503702669323,0.6418232752767205
682,0.37035090857411734,0.3973229024998233,0.20187091270852864,0.22000231767410644,0.2995023660376809,0.23668642549005747,0.22942293155516216,0.28671943182968984,0.17518238434279454,0.2036157838894582,0.07176661978957014,0.04026711037601427,0.6126883468077825,0.8799194331039033,313.19,929.6423538982845,1.569581713168683
683,0.37035090857411734,0.3973229024998233,0.20187091270852864,0.22000231767410644,0.2995023660376809,0.23668642549005747,0.22942293155516216,0.28671943182968984,0.17518238434279454,0.2036157838894582,0.07176661978957014,0.04026711037601427,0.6126883468077825,0.8799194331039033,333.18,885.6477880283434,0.23021295826436872
684,0.37035090857411734,0.3973229024998233,0.20187091270852864,0.22000231767410644,0.2995023660376809,0.23668642549005747,0.22942293155516216,0.28671943182968984,0.17518238434279454,0.2036157838894582,0.07176661978957014,0.04026711037601427,0.6126883468077825,0.8799194331039033,353.19,839.6164283798199,1.4601537516992573
685,0.3705431116604678,0.22914539261451652,0.27900835254002887,0.19498668224421475,0.1651800013539792,0.3706755243287796,0.3986878829351005,0.184986325504884,0.5246993358483156,0.28435046724476454,0.05001063888508185,0.03944892118620966,0.6599620175723819,1.1035985474482632,273.18,973.2099581310055,0.484235087851101
686,0.3705431116604678,0.22914539261451652,0.27900835254002887,0.19498668224421475,0.1651800013539792,0.3706755243287796,0.3986878829351005,0.184986325504884,0.5246993358483156,0.28435046724476454,0.05001063888508185,0.03944892118620966,0.6599620175723819,1.1035985474482632,293.16,949.1043074469432,0.9428345337415243
687,0.3705431116604678,0.22914539261451652,0.27900835254002887,0.19498668224421475,0.1651800013539792,0.3706755243287796,0.3986878829351005,0.184986325504884,0.5246993358483156,0.28435046724476454,0.05001063888508185,0.03944892118620966,0.6599620175723819,1.1035985474482632,313.19,923.6232854026358,0.7784581113819129
688,0.3705431116604678,0.22914539261451652,0.27900835254002887,0.19498668224421475,0.1651800013539792,0.3706755243287796,0.3986878829351005,0.184986325504884,0.5246993358483156,0.28435046724476454,0.05001063888508185,0.03944892118620966,0.6599620175723819,1.1035985474482632,333.18,898.5703388078363,0.5110623309732681
689,0.3705431116604678,0.22914539261451652,0.27900835254002887,0.19498668224421475,0.1651800013539792,0.3706755243287796,0.3986878829351005,0.184986325504884,0.5246993358483156,0.28435046724476454,0.05001063888508185,0.03944892118620966,0.6599620175723819,1.1035985474482632,353.19,872.570819035667,1.1154982325581997
690,0.3717690014283358,0.38214571635796324,0.3035134935535558,0.15203933967394315,0.19102161613677843,0.3778032549805633,0.37694539177048403,0.6163242523173158,0.5463011080517669,0.2565401449528768,0.030230872637464386,0.03176443780154038,0.8081180593564335,0.8367776611875659,273.18,993.2941491128158,0.2180297133846445
691,0.3717690014283358,0.38214571635796324,0.3035134935535558,0.15203933967394315,0.19102161613677843,0.3778032549805633,0.37694539177048403,0.6163242523173158,0.5463011080517669,0.2565401449528768,0.030230872637464386,0.03176443780154038,0.8081180593564335,0.8367776611875659,293.16,979.1316275247714,0.3445563547253725
692,0.3717690014283358,0.38214571635796324,0.3035134935535558,0.15203933967394315,0.19102161613677843,0.3778032549805633,0.37694539177048403,0.6163242523173158,0.5463011080517669,0.2565401449528768,0.030230872637464386,0.03176443780154038,0.8081180593564335,0.8367776611875659,313.19,966.1100007506762,0.13335428678143493
693,0.3717690014283358,0.38214571635796324,0.3035134935535558,0.15203933967394315,0.19102161613677843,0.3778032549805633,0.37694539177048403,0.6163242523173158,0.5463011080517669,0.2565401449528768,0.030230872637464386,0.03176443780154038,0.8081180593564335,0.8367776611875659,333.18,953.5434217670354,0.4883725826898091
694,0.3717690014283358,0.38214571635796324,0.3035134935535558,0.15203933967394315,0.19102161613677843,0.3778032549805633,0.37694539177048403,0.6163242523173158,0.5463011080517669,0.2565401449528768,0.030230872637464386,0.03176443780154038,0.8081180593564335,0.8367776611875659,353.19,940.0181593622317,0.11560380411721337
695,0.3727014760378079,0.26564991527647164,0.20524482197238927,0.2362664142032035,0.2584464711394676,0.2938973086137541,0.2707534703813591,0.4207092247681885,0.4830101747427683,0.6159571419989156,0.03894866529872947,0.07694541649749037,0.5824959414766966,0.7206364399531551,273.18,1017.3123608222727,0.8618075698859956
696,0.3727014760378079,0.26564991527647164,0.20524482197238927,0.2362664142032035,0.2584464711394676,0.2938973086137541,0.2707534703813591,0.4207092247681885,0.4830101747427683,0.6159571419989156,0.03894866529872947,0.07694541649749037,0.5824959414766966,0.7206364399531551,293.16,980.5601540633746,1.09618011959529
697,0.3727014760378079,0.26564991527647164,0.20524482197238927,0.2362664142032035,0.2584464711394676,0.2938973086137541,0.2707534703813591,0.4207092247681885,0.4830101747427683,0.6159571419989156,0.03894866529872947,0.07694541649749037,0.5824959414766966,0.7206364399531551,313.19,947.4083381051876,1.0612074170968784
698,0.3727014760378079,0.26564991527647164,0.20524482197238927,0.2362664142032035,0.2584464711394676,0.2938973086137541,0.2707534703813591,0.4207092247681885,0.4830101747427683,0.6159571419989156,0.03894866529872947,0.07694541649749037,0.5824959414766966,0.7206364399531551,333.18,911.4904361497588,1.0505584310698557
699,0.3727014760378079,0.26564991527647164,0.20524482197238927,0.2362664142032035,0.2584464711394676,0.2938973086137541,0.2707534703813591,0.4207092247681885,0.4830101747427683,0.6159571419989156,0.03894866529872947,0.07694541649749037,0.5824959414766966,0.7206364399531551,353.19,872.8550527786932,1.1535632372242035
700,0.3727349168824643,0.35168751513914637,0.3548025437364888,0.24358654849570893,0.2637667431785258,0.280695060014059,0.3000770870967295,0.5482538940966397,0.1954956962349914,0.4740683222922582,0.033524245996277596,0.06829329190116795,0.4540851805236934,0.9149346352729033,273.18,980.4794478692897,1.180360937503553
701,0.3727349168824643,0.35168751513914637,0.3548025437364888,0.24358654849570893,0.2637667431785258,0.280695060014059,0.3000770870967295,0.5482538940966397,0.1954956962349914,0.4740683222922582,0.033524245996277596,0.06829329190116795,0.4540851805236934,0.9149346352729033,293.16,957.1609146868597,0.3886420654862099
702,0.3727349168824643,0.35168751513914637,0.3548025437364888,0.24358654849570893,0.2637667431785258,0.280695060014059,0.3000770870967295,0.5482538940966397,0.1954956962349914,0.4740683222922582,0.033524245996277596,0.06829329190116795,0.4540851805236934,0.9149346352729033,313.19,935.9921986771698,0.4292451149306577
