,sigma_C1,sigma_C2,sigma_H1,sigma_H2,sigma_H3,sigma_H4,sigma_O1,sigma_O2,epsilon_C1,epsilon_C2,epsilon_H1,epsilon_H2,epsilon_H3,epsilon_H4,epsilon_O1,epsilon_O2,temperature,liq_density
546,0.2721144089385015,0.2610856074711576,0.15500946976540564,0.206943923150525,0.0,0.0,0.3085502265256723,0.3929654657366113,0.4691377733878979,0.09436923909739944,0.04444476794871413,0.02269256038922789,0.0,0.0,1.107653441170553,1.0173832118871715,303.15,1262.7160009043257
547,0.2721144089385015,0.2610856074711576,0.15500946976540564,0.206943923150525,0.0,0.0,0.3085502265256723,0.3929654657366113,0.4691377733878979,0.09436923909739944,0.04444476794871413,0.02269256038922789,0.0,0.0,1.107653441170553,1.0173832118871715,313.15,1254.8624076248407
548,0.2721144089385015,0.2610856074711576,0.15500946976540564,0.206943923150525,0.0,0.0,0.3085502265256723,0.3929654657366113,0.4691377733878979,0.09436923909739944,0.04444476794871413,0.02269256038922789,0.0,0.0,1.107653441170553,1.0173832118871715,323.15,1246.8155828000831
549,0.2721144089385015,0.2610856074711576,0.15500946976540564,0.206943923150525,0.0,0.0,0.3085502265256723,0.3929654657366113,0.4691377733878979,0.09436923909739944,0.04444476794871413,0.02269256038922789,0.0,0.0,1.107653441170553,1.0173832118871715,333.15,1237.0609642861605
550,0.27324766424127167,0.24336515239146897,0.1633320300041392,0.17262419639038723,0.0,0.0,0.34156812778367396,0.2754447817325174,0.30118412508581305,0.17521366995660037,0.03694803653544188,0.07499411319414895,0.0,0.0,0.8474982557909283,0.8996200658596242,293.15,1395.20511268149
551,0.27324766424127167,0.24336515239146897,0.1633320300041392,0.17262419639038723,0.0,0.0,0.34156812778367396,0.2754447817325174,0.30118412508581305,0.17521366995660037,0.03694803653544188,0.07499411319414895,0.0,0.0,0.8474982557909283,0.8996200658596242,303.15,1399.123569224654
552,0.27324766424127167,0.24336515239146897,0.1633320300041392,0.17262419639038723,0.0,0.0,0.34156812778367396,0.2754447817325174,0.30118412508581305,0.17521366995660037,0.03694803653544188,0.07499411319414895,0.0,0.0,0.8474982557909283,0.8996200658596242,313.15,1380.0345788442435
553,0.27324766424127167,0.24336515239146897,0.1633320300041392,0.17262419639038723,0.0,0.0,0.34156812778367396,0.2754447817325174,0.30118412508581305,0.17521366995660037,0.03694803653544188,0.07499411319414895,0.0,0.0,0.8474982557909283,0.8996200658596242,323.15,1384.9030543544302
554,0.27324766424127167,0.24336515239146897,0.1633320300041392,0.17262419639038723,0.0,0.0,0.34156812778367396,0.2754447817325174,0.30118412508581305,0.17521366995660037,0.03694803653544188,0.07499411319414895,0.0,0.0,0.8474982557909283,0.8996200658596242,333.15,1387.1162350001405
555,0.2732914836058873,0.3075560786829934,0.22445099955500922,0.1627634783826071,0.0,0.0,0.302993951971384,0.34814616875311843,0.5961176143055135,0.5849402370361634,0.05582957740297251,0.020835327296721756,0.0,0.0,1.1094270391585828,0.7773557410767591,293.15,1347.7928434583198
556,0.2732914836058873,0.3075560786829934,0.22445099955500922,0.1627634783826071,0.0,0.0,0.302993951971384,0.34814616875311843,0.5961176143055135,0.5849402370361634,0.05582957740297251,0.020835327296721756,0.0,0.0,1.1094270391585828,0.7773557410767591,303.15,1352.0169916896523
557,0.2732914836058873,0.3075560786829934,0.22445099955500922,0.1627634783826071,0.0,0.0,0.302993951971384,0.34814616875311843,0.5961176143055135,0.5849402370361634,0.05582957740297251,0.020835327296721756,0.0,0.0,1.1094270391585828,0.7773557410767591,313.15,1345.1090494466275
558,0.2732914836058873,0.3075560786829934,0.22445099955500922,0.1627634783826071,0.0,0.0,0.302993951971384,0.34814616875311843,0.5961176143055135,0.5849402370361634,0.05582957740297251,0.020835327296721756,0.0,0.0,1.1094270391585828,0.7773557410767591,323.15,1344.4295487371458
559,0.2732914836058873,0.3075560786829934,0.22445099955500922,0.1627634783826071,0.0,0.0,0.302993951971384,0.34814616875311843,0.5961176143055135,0.5849402370361634,0.05582957740297251,0.020835327296721756,0.0,0.0,1.1094270391585828,0.7773557410767591,333.15,1337.8824376987486
560,0.27340349719880713,0.21069757705883985,0.19557557692521405,0.21002043496966089,0.0,0.0,0.2512486081333554,0.3956708951135517,0.1945492785411384,0.1558251470893693,0.037791376697378046,0.06628689758767964,0.0,0.0,0.8825476813343098,1.0394863948911908,293.15,
561,0.27340349719880713,0.21069757705883985,0.19557557692521405,0.21002043496966089,0.0,0.0,0.2512486081333554,0.3956708951135517,0.1945492785411384,0.1558251470893693,0.037791376697378046,0.06628689758767964,0.0,0.0,0.8825476813343098,1.0394863948911908,303.15,
562,0.27340349719880713,0.21069757705883985,0.19557557692521405,0.21002043496966089,0.0,0.0,0.2512486081333554,0.3956708951135517,0.1945492785411384,0.1558251470893693,0.037791376697378046,0.06628689758767964,0.0,0.0,0.8825476813343098,1.0394863948911908,313.15,
563,0.27340349719880713,0.21069757705883985,0.19557557692521405,0.21002043496966089,0.0,0.0,0.2512486081333554,0.3956708951135517,0.1945492785411384,0.1558251470893693,0.037791376697378046,0.06628689758767964,0.0,0.0,0.8825476813343098,1.0394863948911908,323.15,
564,0.27340349719880713,0.21069757705883985,0.19557557692521405,0.21002043496966089,0.0,0.0,0.2512486081333554,0.3956708951135517,0.1945492785411384,0.1558251470893693,0.037791376697378046,0.06628689758767964,0.0,0.0,0.8825476813343098,1.0394863948911908,333.15,
565,0.27655237964933566,0.3735529356160744,0.18642696004899817,0.1897923623467119,0.0,0.0,0.3258367821056264,0.2832280529676947,0.5199553913421575,0.14360482136557046,0.07993045863149038,0.0661301026683816,0.0,0.0,0.8306828536756481,1.0140011059260456,293.15,1384.916533679497
566,0.27655237964933566,0.3735529356160744,0.18642696004899817,0.1897923623467119,0.0,0.0,0.3258367821056264,0.2832280529676947,0.5199553913421575,0.14360482136557046,0.07993045863149038,0.0661301026683816,0.0,0.0,0.8306828536756481,1.0140011059260456,303.15,1380.0185283796638
567,0.27655237964933566,0.3735529356160744,0.18642696004899817,0.1897923623467119,0.0,0.0,0.3258367821056264,0.2832280529676947,0.5199553913421575,0.14360482136557046,0.07993045863149038,0.0661301026683816,0.0,0.0,0.8306828536756481,1.0140011059260456,313.15,1418.4614258300585
568,0.27655237964933566,0.3735529356160744,0.18642696004899817,0.1897923623467119,0.0,0.0,0.3258367821056264,0.2832280529676947,0.5199553913421575,0.14360482136557046,0.07993045863149038,0.0661301026683816,0.0,0.0,0.8306828536756481,1.0140011059260456,323.15,1400.8878199208598
569,0.27655237964933566,0.3735529356160744,0.18642696004899817,0.1897923623467119,0.0,0.0,0.3258367821056264,0.2832280529676947,0.5199553913421575,0.14360482136557046,0.07993045863149038,0.0661301026683816,0.0,0.0,0.8306828536756481,1.0140011059260456,333.15,1406.5068644417233
570,0.27729651354866647,0.2265032180218968,0.154579156504112,0.25656684734597157,0.0,0.0,0.3233110906273127,0.32781327443219443,0.26710394173739693,0.557633365906796,0.07077453958900405,0.07788043941492871,0.0,0.0,0.8245630246882224,0.6752663844685663,293.15,1360.2282076915328
571,0.27729651354866647,0.2265032180218968,0.154579156504112,0.25656684734597157,0.0,0.0,0.3233110906273127,0.32781327443219443,0.26710394173739693,0.557633365906796,0.07077453958900405,0.07788043941492871,0.0,0.0,0.8245630246882224,0.6752663844685663,303.15,1347.8983149904102
572,0.27729651354866647,0.2265032180218968,0.154579156504112,0.25656684734597157,0.0,0.0,0.3233110906273127,0.32781327443219443,0.26710394173739693,0.557633365906796,0.07077453958900405,0.07788043941492871,0.0,0.0,0.8245630246882224,0.6752663844685663,313.15,1337.6644154838066
573,0.27729651354866647,0.2265032180218968,0.154579156504112,0.25656684734597157,0.0,0.0,0.3233110906273127,0.32781327443219443,0.26710394173739693,0.557633365906796,0.07077453958900405,0.07788043941492871,0.0,0.0,0.8245630246882224,0.6752663844685663,323.15,1327.6002496950439
574,0.27729651354866647,0.2265032180218968,0.154579156504112,0.25656684734597157,0.0,0.0,0.3233110906273127,0.32781327443219443,0.26710394173739693,0.557633365906796,0.07077453958900405,0.07788043941492871,0.0,0.0,0.8245630246882224,0.6752663844685663,333.15,1317.2832997660312
575,0.277973232325496,0.21169900954175982,0.16118931340494644,0.15173214238531524,0.0,0.0,0.3394598213332245,0.2944759380226991,0.12112001190456209,0.2791513593691003,0.056392651518105075,0.082942895833609,0.0,0.0,1.0284662896029948,0.9968762430227008,293.15,1373.1370064278976
576,0.277973232325496,0.21169900954175982,0.16118931340494644,0.15173214238531524,0.0,0.0,0.3394598213332245,0.2944759380226991,0.12112001190456209,0.2791513593691003,0.056392651518105075,0.082942895833609,0.0,0.0,1.0284662896029948,0.9968762430227008,303.15,1364.4699879325613
577,0.277973232325496,0.21169900954175982,0.16118931340494644,0.15173214238531524,0.0,0.0,0.3394598213332245,0.2944759380226991,0.12112001190456209,0.2791513593691003,0.056392651518105075,0.082942895833609,0.0,0.0,1.0284662896029948,0.9968762430227008,313.15,1357.189084766484
578,0.277973232325496,0.21169900954175982,0.16118931340494644,0.15173214238531524,0.0,0.0,0.3394598213332245,0.2944759380226991,0.12112001190456209,0.2791513593691003,0.056392651518105075,0.082942895833609,0.0,0.0,1.0284662896029948,0.9968762430227008,323.15,1348.0255297295143
579,0.277973232325496,0.21169900954175982,0.16118931340494644,0.15173214238531524,0.0,0.0,0.3394598213332245,0.2944759380226991,0.12112001190456209,0.2791513593691003,0.056392651518105075,0.082942895833609,0.0,0.0,1.0284662896029948,0.9968762430227008,333.15,1336.11698611571
580,0.2791404470413151,0.3957917913063316,0.24306027658947132,0.22247326092457292,0.0,0.0,0.22266362613269086,0.3860769599437762,0.6144528804792898,0.08745248330684607,0.06249507741511964,0.07700622604007487,0.0,0.0,1.0943602733695663,0.6694126261188571,293.15,
581,0.2791404470413151,0.3957917913063316,0.24306027658947132,0.22247326092457292,0.0,0.0,0.22266362613269086,0.3860769599437762,0.6144528804792898,0.08745248330684607,0.06249507741511964,0.07700622604007487,0.0,0.0,1.0943602733695663,0.6694126261188571,303.15,
582,0.2791404470413151,0.3957917913063316,0.24306027658947132,0.22247326092457292,0.0,0.0,0.22266362613269086,0.3860769599437762,0.6144528804792898,0.08745248330684607,0.06249507741511964,0.07700622604007487,0.0,0.0,1.0943602733695663,0.6694126261188571,313.15,
583,0.2791404470413151,0.3957917913063316,0.24306027658947132,0.22247326092457292,0.0,0.0,0.22266362613269086,0.3860769599437762,0.6144528804792898,0.08745248330684607,0.06249507741511964,0.07700622604007487,0.0,0.0,1.0943602733695663,0.6694126261188571,323.15,
584,0.2791404470413151,0.3957917913063316,0.24306027658947132,0.22247326092457292,0.0,0.0,0.22266362613269086,0.3860769599437762,0.6144528804792898,0.08745248330684607,0.06249507741511964,0.07700622604007487,0.0,0.0,1.0943602733695663,0.6694126261188571,333.15,
585,0.27923006138180545,0.3085024613156001,0.21298510393174075,0.15071769835799978,0.0,0.0,0.31851348055702233,0.29991894982150635,0.33848679185454994,0.5057592235736073,0.044225775815050675,0.05377386509495781,0.0,0.0,1.1168006033556455,0.8504752962822135,293.15,1353.3770610896267
586,0.27923006138180545,0.3085024613156001,0.21298510393174075,0.15071769835799978,0.0,0.0,0.31851348055702233,0.29991894982150635,0.33848679185454994,0.5057592235736073,0.044225775815050675,0.05377386509495781,0.0,0.0,1.1168006033556455,0.8504752962822135,303.15,1377.4749872511932
587,0.27923006138180545,0.3085024613156001,0.21298510393174075,0.15071769835799978,0.0,0.0,0.31851348055702233,0.29991894982150635,0.33848679185454994,0.5057592235736073,0.044225775815050675,0.05377386509495781,0.0,0.0,1.1168006033556455,0.8504752962822135,313.15,1409.7566305509047
588,0.27923006138180545,0.3085024613156001,0.21298510393174075,0.15071769835799978,0.0,0.0,0.31851348055702233,0.29991894982150635,0.33848679185454994,0.5057592235736073,0.044225775815050675,0.05377386509495781,0.0,0.0,1.1168006033556455,0.8504752962822135,323.15,1404.443817394917
589,0.27923006138180545,0.3085024613156001,0.21298510393174075,0.15071769835799978,0.0,0.0,0.31851348055702233,0.29991894982150635,0.33848679185454994,0.5057592235736073,0.044225775815050675,0.05377386509495781,0.0,0.0,1.1168006033556455,0.8504752962822135,333.15,1400.8482455650553
590,0.2805986301916248,0.2000213729797633,0.20288764707478224,0.2691001251610222,0.0,0.0,0.3251431166782558,0.2768148156504201,0.3786266248001117,0.44876976932533513,0.04535421673373671,0.0631679107553238,0.0,0.0,0.6299312139218506,1.094021040854622,293.15,1297.480149151277
591,0.2805986301916248,0.2000213729797633,0.20288764707478224,0.2691001251610222,0.0,0.0,0.3251431166782558,0.2768148156504201,0.3786266248001117,0.44876976932533513,0.04535421673373671,0.0631679107553238,0.0,0.0,0.6299312139218506,1.094021040854622,303.15,1327.2240306514113
592,0.2805986301916248,0.2000213729797633,0.20288764707478224,0.2691001251610222,0.0,0.0,0.3251431166782558,0.2768148156504201,0.3786266248001117,0.44876976932533513,0.04535421673373671,0.0631679107553238,0.0,0.0,0.6299312139218506,1.094021040854622,313.15,1327.92131726411
593,0.2805986301916248,0.2000213729797633,0.20288764707478224,0.2691001251610222,0.0,0.0,0.3251431166782558,0.2768148156504201,0.3786266248001117,0.44876976932533513,0.04535421673373671,0.0631679107553238,0.0,0.0,0.6299312139218506,1.094021040854622,323.15,1340.746558505504
594,0.2805986301916248,0.2000213729797633,0.20288764707478224,0.2691001251610222,0.0,0.0,0.3251431166782558,0.2768148156504201,0.3786266248001117,0.44876976932533513,0.04535421673373671,0.0631679107553238,0.0,0.0,0.6299312139218506,1.094021040854622,333.15,1340.1646673361906
595,0.2807883274805323,0.2894553898513649,0.16920217263493137,0.23735336497518345,0.0,0.0,0.3012358248573043,0.38277073334349837,0.6136786453338859,0.6226738251157873,0.04999535103831276,0.07773626485112337,0.0,0.0,0.9028904194757861,0.6725010772930344,293.15,1311.383975999444
596,0.2807883274805323,0.2894553898513649,0.16920217263493137,0.23735336497518345,0.0,0.0,0.3012358248573043,0.38277073334349837,0.6136786453338859,0.6226738251157873,0.04999535103831276,0.07773626485112337,0.0,0.0,0.9028904194757861,0.6725010772930344,303.15,1322.3240060421144
597,0.2807883274805323,0.2894553898513649,0.16920217263493137,0.23735336497518345,0.0,0.0,0.3012358248573043,0.38277073334349837,0.6136786453338859,0.6226738251157873,0.04999535103831276,0.07773626485112337,0.0,0.0,0.9028904194757861,0.6725010772930344,313.15,1323.7559380544658
598,0.2807883274805323,0.2894553898513649,0.16920217263493137,0.23735336497518345,0.0,0.0,0.3012358248573043,0.38277073334349837,0.6136786453338859,0.6226738251157873,0.04999535103831276,0.07773626485112337,0.0,0.0,0.9028904194757861,0.6725010772930344,323.15,1313.147659002805
599,0.2807883274805323,0.2894553898513649,0.16920217263493137,0.23735336497518345,0.0,0.0,0.3012358248573043,0.38277073334349837,0.6136786453338859,0.6226738251157873,0.04999535103831276,0.07773626485112337,0.0,0.0,0.9028904194757861,0.6725010772930344,333.15,1313.3339403008329
600,0.28124205307212274,0.27902848996479157,0.15636668048271812,0.28325094060762057,0.0,0.0,0.26212658135795697,0.39183430030760114,0.615791239329813,0.19548266015995625,0.07671648722158665,0.019999454339312633,0.0,0.0,0.7353335749197357,1.1210321441783702,293.15,
601,0.28124205307212274,0.27902848996479157,0.15636668048271812,0.28325094060762057,0.0,0.0,0.26212658135795697,0.39183430030760114,0.615791239329813,0.19548266015995625,0.07671648722158665,0.019999454339312633,0.0,0.0,0.7353335749197357,1.1210321441783702,303.15,
602,0.28124205307212274,0.27902848996479157,0.15636668048271812,0.28325094060762057,0.0,0.0,0.26212658135795697,0.39183430030760114,0.615791239329813,0.19548266015995625,0.07671648722158665,0.019999454339312633,0.0,0.0,0.7353335749197357,1.1210321441783702,313.15,
603,0.28124205307212274,0.27902848996479157,0.15636668048271812,0.28325094060762057,0.0,0.0,0.26212658135795697,0.39183430030760114,0.615791239329813,0.19548266015995625,0.07671648722158665,0.019999454339312633,0.0,0.0,0.7353335749197357,1.1210321441783702,323.15,
604,0.28124205307212274,0.27902848996479157,0.15636668048271812,0.28325094060762057,0.0,0.0,0.26212658135795697,0.39183430030760114,0.615791239329813,0.19548266015995625,0.07671648722158665,0.019999454339312633,0.0,0.0,0.7353335749197357,1.1210321441783702,333.15,
605,0.2813031722776518,0.3026252601218715,0.15187295635652093,0.160454244235336,0.0,0.0,0.27283909960211816,0.3907819512845699,0.3514831655296074,0.6122558402380494,0.07351774482484312,0.06409001817768607,0.0,0.0,1.1163932161519856,0.7889795541280181,293.15,1320.207044965217
606,0.2813031722776518,0.3026252601218715,0.15187295635652093,0.160454244235336,0.0,0.0,0.27283909960211816,0.3907819512845699,0.3514831655296074,0.6122558402380494,0.07351774482484312,0.06409001817768607,0.0,0.0,1.1163932161519856,0.7889795541280181,303.15,1331.1902331352615
607,0.2813031722776518,0.3026252601218715,0.15187295635652093,0.160454244235336,0.0,0.0,0.27283909960211816,0.3907819512845699,0.3514831655296074,0.6122558402380494,0.07351774482484312,0.06409001817768607,0.0,0.0,1.1163932161519856,0.7889795541280181,313.15,1363.842140975641
608,0.2813031722776518,0.3026252601218715,0.15187295635652093,0.160454244235336,0.0,0.0,0.27283909960211816,0.3907819512845699,0.3514831655296074,0.6122558402380494,0.07351774482484312,0.06409001817768607,0.0,0.0,1.1163932161519856,0.7889795541280181,323.15,1359.827407513557
