,sigma_C1,sigma_C2,sigma_H1,sigma_H2,sigma_H3,sigma_H4,sigma_O1,sigma_O2,epsilon_C1,epsilon_C2,epsilon_H1,epsilon_H2,epsilon_H3,epsilon_H4,epsilon_O1,epsilon_O2,temperature,liq_density
839,0.322404406312283,0.26957508916588124,0.16288933939975098,0.15552932514506754,0.0,0.0,0.32860103022433645,0.34469854998202276,0.6093454695986511,0.41819378685661446,0.04995864878510324,0.061384650491074846,0.0,0.0,0.8992085605175417,0.7046849517256636,333.15,1289.2445620384658
840,0.32249440515125816,0.2285262549941578,0.15344909577971233,0.28758232441153053,0.0,0.0,0.30098495772766776,0.3421354262682179,0.6001847348835067,0.21960907638557048,0.07989340064686802,0.07903188932072555,0.0,0.0,0.9244089156673282,1.1168628189796346,293.15,1330.2265621095312
841,0.32249440515125816,0.2285262549941578,0.15344909577971233,0.28758232441153053,0.0,0.0,0.30098495772766776,0.3421354262682179,0.6001847348835067,0.21960907638557048,0.07989340064686802,0.07903188932072555,0.0,0.0,0.9244089156673282,1.1168628189796346,303.15,1337.6424573237111
842,0.32249440515125816,0.2285262549941578,0.15344909577971233,0.28758232441153053,0.0,0.0,0.30098495772766776,0.3421354262682179,0.6001847348835067,0.21960907638557048,0.07989340064686802,0.07903188932072555,0.0,0.0,0.9244089156673282,1.1168628189796346,313.15,1340.858817117684
843,0.32249440515125816,0.2285262549941578,0.15344909577971233,0.28758232441153053,0.0,0.0,0.30098495772766776,0.3421354262682179,0.6001847348835067,0.21960907638557048,0.07989340064686802,0.07903188932072555,0.0,0.0,0.9244089156673282,1.1168628189796346,323.15,1340.3852247187062
844,0.32249440515125816,0.2285262549941578,0.15344909577971233,0.28758232441153053,0.0,0.0,0.30098495772766776,0.3421354262682179,0.6001847348835067,0.21960907638557048,0.07989340064686802,0.07903188932072555,0.0,0.0,0.9244089156673282,1.1168628189796346,333.15,1338.9646834137438
845,0.3252107014376606,0.3885703726904769,0.21831597914105189,0.17976176081349848,0.0,0.0,0.2703430008200554,0.3654854027183564,0.08911717354009062,0.5711666053859368,0.01898479441569781,0.049307192625415316,0.0,0.0,0.9913894282581308,1.0495505143927102,293.15,
846,0.3252107014376606,0.3885703726904769,0.21831597914105189,0.17976176081349848,0.0,0.0,0.2703430008200554,0.3654854027183564,0.08911717354009062,0.5711666053859368,0.01898479441569781,0.049307192625415316,0.0,0.0,0.9913894282581308,1.0495505143927102,303.15,
847,0.3252107014376606,0.3885703726904769,0.21831597914105189,0.17976176081349848,0.0,0.0,0.2703430008200554,0.3654854027183564,0.08911717354009062,0.5711666053859368,0.01898479441569781,0.049307192625415316,0.0,0.0,0.9913894282581308,1.0495505143927102,313.15,
848,0.3252107014376606,0.3885703726904769,0.21831597914105189,0.17976176081349848,0.0,0.0,0.2703430008200554,0.3654854027183564,0.08911717354009062,0.5711666053859368,0.01898479441569781,0.049307192625415316,0.0,0.0,0.9913894282581308,1.0495505143927102,323.15,
849,0.3252107014376606,0.3885703726904769,0.21831597914105189,0.17976176081349848,0.0,0.0,0.2703430008200554,0.3654854027183564,0.08911717354009062,0.5711666053859368,0.01898479441569781,0.049307192625415316,0.0,0.0,0.9913894282581308,1.0495505143927102,333.15,
850,0.32927438270653253,0.3353900711150867,0.18452555576557897,0.2639159212016555,0.0,0.0,0.33310651133062247,0.29597868750542855,0.30941265764904463,0.2600663049427463,0.0605822447362003,0.0655263459459491,0.0,0.0,0.8768120886271544,0.6443529573371809,293.15,1299.753123848117
851,0.32927438270653253,0.3353900711150867,0.18452555576557897,0.2639159212016555,0.0,0.0,0.33310651133062247,0.29597868750542855,0.30941265764904463,0.2600663049427463,0.0605822447362003,0.0655263459459491,0.0,0.0,0.8768120886271544,0.6443529573371809,303.15,1296.4033203613085
852,0.32927438270653253,0.3353900711150867,0.18452555576557897,0.2639159212016555,0.0,0.0,0.33310651133062247,0.29597868750542855,0.30941265764904463,0.2600663049427463,0.0605822447362003,0.0655263459459491,0.0,0.0,0.8768120886271544,0.6443529573371809,313.15,1294.6086552195527
853,0.32927438270653253,0.3353900711150867,0.18452555576557897,0.2639159212016555,0.0,0.0,0.33310651133062247,0.29597868750542855,0.30941265764904463,0.2600663049427463,0.0605822447362003,0.0655263459459491,0.0,0.0,0.8768120886271544,0.6443529573371809,323.15,1285.5032813534742
854,0.32927438270653253,0.3353900711150867,0.18452555576557897,0.2639159212016555,0.0,0.0,0.33310651133062247,0.29597868750542855,0.30941265764904463,0.2600663049427463,0.0605822447362003,0.0655263459459491,0.0,0.0,0.8768120886271544,0.6443529573371809,333.15,1283.614111045035
855,0.329815585589977,0.24911752249559915,0.21548170285421658,0.2142925883976623,0.0,0.0,0.2985950838016609,0.32320747738936056,0.49138631954184797,0.6077052707907309,0.04881862967269816,0.07022241746057936,0.0,0.0,1.0649464985797488,0.8679119900439838,293.15,1369.47041588638
856,0.329815585589977,0.24911752249559915,0.21548170285421658,0.2142925883976623,0.0,0.0,0.2985950838016609,0.32320747738936056,0.49138631954184797,0.6077052707907309,0.04881862967269816,0.07022241746057936,0.0,0.0,1.0649464985797488,0.8679119900439838,303.15,1338.849582676695
857,0.329815585589977,0.24911752249559915,0.21548170285421658,0.2142925883976623,0.0,0.0,0.2985950838016609,0.32320747738936056,0.49138631954184797,0.6077052707907309,0.04881862967269816,0.07022241746057936,0.0,0.0,1.0649464985797488,0.8679119900439838,313.15,1366.9665067078638
858,0.329815585589977,0.24911752249559915,0.21548170285421658,0.2142925883976623,0.0,0.0,0.2985950838016609,0.32320747738936056,0.49138631954184797,0.6077052707907309,0.04881862967269816,0.07022241746057936,0.0,0.0,1.0649464985797488,0.8679119900439838,323.15,1382.535806234147
859,0.329815585589977,0.24911752249559915,0.21548170285421658,0.2142925883976623,0.0,0.0,0.2985950838016609,0.32320747738936056,0.49138631954184797,0.6077052707907309,0.04881862967269816,0.07022241746057936,0.0,0.0,1.0649464985797488,0.8679119900439838,333.15,1389.4120063888506
860,0.3317171166769951,0.20760167255233125,0.161954445666655,0.26679527744102705,0.0,0.0,0.2661637070437488,0.3767942426506596,0.3480312826507987,0.295998330224048,0.07423267257269381,0.07503533806119195,0.0,0.0,1.0300295368869319,0.6770993171870268,293.15,
861,0.3317171166769951,0.20760167255233125,0.161954445666655,0.26679527744102705,0.0,0.0,0.2661637070437488,0.3767942426506596,0.3480312826507987,0.295998330224048,0.07423267257269381,0.07503533806119195,0.0,0.0,1.0300295368869319,0.6770993171870268,303.15,
862,0.3317171166769951,0.20760167255233125,0.161954445666655,0.26679527744102705,0.0,0.0,0.2661637070437488,0.3767942426506596,0.3480312826507987,0.295998330224048,0.07423267257269381,0.07503533806119195,0.0,0.0,1.0300295368869319,0.6770993171870268,313.15,
863,0.3317171166769951,0.20760167255233125,0.161954445666655,0.26679527744102705,0.0,0.0,0.2661637070437488,0.3767942426506596,0.3480312826507987,0.295998330224048,0.07423267257269381,0.07503533806119195,0.0,0.0,1.0300295368869319,0.6770993171870268,323.15,
864,0.3317171166769951,0.20760167255233125,0.161954445666655,0.26679527744102705,0.0,0.0,0.2661637070437488,0.3767942426506596,0.3480312826507987,0.295998330224048,0.07423267257269381,0.07503533806119195,0.0,0.0,1.0300295368869319,0.6770993171870268,333.15,
865,0.3388926602117465,0.3311953025289519,0.1733142186989225,0.28890038204184676,0.0,0.0,0.27727500766166663,0.3302095598939351,0.20217217522412195,0.5840648352305625,0.027986384859299662,0.07118587383793974,0.0,0.0,0.9072412698185272,1.1041037870867512,293.15,1376.3592261825738
866,0.3388926602117465,0.3311953025289519,0.1733142186989225,0.28890038204184676,0.0,0.0,0.27727500766166663,0.3302095598939351,0.20217217522412195,0.5840648352305625,0.027986384859299662,0.07118587383793974,0.0,0.0,0.9072412698185272,1.1041037870867512,303.15,1344.2628442275434
867,0.3388926602117465,0.3311953025289519,0.1733142186989225,0.28890038204184676,0.0,0.0,0.27727500766166663,0.3302095598939351,0.20217217522412195,0.5840648352305625,0.027986384859299662,0.07118587383793974,0.0,0.0,0.9072412698185272,1.1041037870867512,313.15,1340.1060436177092
868,0.3388926602117465,0.3311953025289519,0.1733142186989225,0.28890038204184676,0.0,0.0,0.27727500766166663,0.3302095598939351,0.20217217522412195,0.5840648352305625,0.027986384859299662,0.07118587383793974,0.0,0.0,0.9072412698185272,1.1041037870867512,323.15,1383.1654965455225
869,0.3388926602117465,0.3311953025289519,0.1733142186989225,0.28890038204184676,0.0,0.0,0.27727500766166663,0.3302095598939351,0.20217217522412195,0.5840648352305625,0.027986384859299662,0.07118587383793974,0.0,0.0,0.9072412698185272,1.1041037870867512,333.15,1400.0918967862074
870,0.34057147217016825,0.3568046295389955,0.2104445102812561,0.16338305471880518,0.0,0.0,0.305346712375608,0.30405847731425584,0.3206236869422968,0.15790719041145143,0.08144237246938818,0.059442855872856235,0.0,0.0,1.0370653850274114,0.6707169334851304,293.15,1357.090400997804
871,0.34057147217016825,0.3568046295389955,0.2104445102812561,0.16338305471880518,0.0,0.0,0.305346712375608,0.30405847731425584,0.3206236869422968,0.15790719041145143,0.08144237246938818,0.059442855872856235,0.0,0.0,1.0370653850274114,0.6707169334851304,303.15,1379.0535812530456
872,0.34057147217016825,0.3568046295389955,0.2104445102812561,0.16338305471880518,0.0,0.0,0.305346712375608,0.30405847731425584,0.3206236869422968,0.15790719041145143,0.08144237246938818,0.059442855872856235,0.0,0.0,1.0370653850274114,0.6707169334851304,313.15,1373.4129159859494
873,0.34057147217016825,0.3568046295389955,0.2104445102812561,0.16338305471880518,0.0,0.0,0.305346712375608,0.30405847731425584,0.3206236869422968,0.15790719041145143,0.08144237246938818,0.059442855872856235,0.0,0.0,1.0370653850274114,0.6707169334851304,323.15,1356.101774915034
874,0.34057147217016825,0.3568046295389955,0.2104445102812561,0.16338305471880518,0.0,0.0,0.305346712375608,0.30405847731425584,0.3206236869422968,0.15790719041145143,0.08144237246938818,0.059442855872856235,0.0,0.0,1.0370653850274114,0.6707169334851304,333.15,1383.6628853341476
875,0.34138498045698346,0.3561865514763921,0.19478180949466556,0.266662459085777,0.0,0.0,0.26971894727973844,0.36132049214786016,0.566253353303292,0.4386003937195611,0.03267541207248483,0.06309191371113737,0.0,0.0,0.6625010922532648,0.6544849577467058,293.15,
876,0.34138498045698346,0.3561865514763921,0.19478180949466556,0.266662459085777,0.0,0.0,0.26971894727973844,0.36132049214786016,0.566253353303292,0.4386003937195611,0.03267541207248483,0.06309191371113737,0.0,0.0,0.6625010922532648,0.6544849577467058,303.15,
877,0.34138498045698346,0.3561865514763921,0.19478180949466556,0.266662459085777,0.0,0.0,0.26971894727973844,0.36132049214786016,0.566253353303292,0.4386003937195611,0.03267541207248483,0.06309191371113737,0.0,0.0,0.6625010922532648,0.6544849577467058,313.15,
878,0.34138498045698346,0.3561865514763921,0.19478180949466556,0.266662459085777,0.0,0.0,0.26971894727973844,0.36132049214786016,0.566253353303292,0.4386003937195611,0.03267541207248483,0.06309191371113737,0.0,0.0,0.6625010922532648,0.6544849577467058,323.15,
879,0.34138498045698346,0.3561865514763921,0.19478180949466556,0.266662459085777,0.0,0.0,0.26971894727973844,0.36132049214786016,0.566253353303292,0.4386003937195611,0.03267541207248483,0.06309191371113737,0.0,0.0,0.6625010922532648,0.6544849577467058,333.15,
880,0.3420186072385962,0.3327819405071817,0.1586648531381853,0.15901006395756973,0.0,0.0,0.2686722018012852,0.3514392277391487,0.6197351461455771,0.14529375145383694,0.06684526669986535,0.08273338155523693,0.0,0.0,1.0875091105247034,1.0869269720118746,293.15,
881,0.3420186072385962,0.3327819405071817,0.1586648531381853,0.15901006395756973,0.0,0.0,0.2686722018012852,0.3514392277391487,0.6197351461455771,0.14529375145383694,0.06684526669986535,0.08273338155523693,0.0,0.0,1.0875091105247034,1.0869269720118746,303.15,
882,0.3420186072385962,0.3327819405071817,0.1586648531381853,0.15901006395756973,0.0,0.0,0.2686722018012852,0.3514392277391487,0.6197351461455771,0.14529375145383694,0.06684526669986535,0.08273338155523693,0.0,0.0,1.0875091105247034,1.0869269720118746,313.15,
883,0.3420186072385962,0.3327819405071817,0.1586648531381853,0.15901006395756973,0.0,0.0,0.2686722018012852,0.3514392277391487,0.6197351461455771,0.14529375145383694,0.06684526669986535,0.08273338155523693,0.0,0.0,1.0875091105247034,1.0869269720118746,323.15,
884,0.3420186072385962,0.3327819405071817,0.1586648531381853,0.15901006395756973,0.0,0.0,0.2686722018012852,0.3514392277391487,0.6197351461455771,0.14529375145383694,0.06684526669986535,0.08273338155523693,0.0,0.0,1.0875091105247034,1.0869269720118746,333.15,
885,0.34209087820648354,0.25628414353799633,0.15889980142509094,0.15475179139393447,0.0,0.0,0.30648571690729925,0.32662677854741906,0.34372500407447937,0.09146272353677028,0.07952748673415924,0.05584060785636909,0.0,0.0,0.6338431942816438,0.6487144287176845,293.15,1374.579705959413
886,0.34209087820648354,0.25628414353799633,0.15889980142509094,0.15475179139393447,0.0,0.0,0.30648571690729925,0.32662677854741906,0.34372500407447937,0.09146272353677028,0.07952748673415924,0.05584060785636909,0.0,0.0,0.6338431942816438,0.6487144287176845,303.15,1408.343027974357
887,0.34209087820648354,0.25628414353799633,0.15889980142509094,0.15475179139393447,0.0,0.0,0.30648571690729925,0.32662677854741906,0.34372500407447937,0.09146272353677028,0.07952748673415924,0.05584060785636909,0.0,0.0,0.6338431942816438,0.6487144287176845,313.15,1415.4617160948121
888,0.34209087820648354,0.25628414353799633,0.15889980142509094,0.15475179139393447,0.0,0.0,0.30648571690729925,0.32662677854741906,0.34372500407447937,0.09146272353677028,0.07952748673415924,0.05584060785636909,0.0,0.0,0.6338431942816438,0.6487144287176845,323.15,1409.904643660114
889,0.34209087820648354,0.25628414353799633,0.15889980142509094,0.15475179139393447,0.0,0.0,0.30648571690729925,0.32662677854741906,0.34372500407447937,0.09146272353677028,0.07952748673415924,0.05584060785636909,0.0,0.0,0.6338431942816438,0.6487144287176845,333.15,1406.9469794113604
890,0.3435782774256217,0.25096762331212674,0.17546846829443624,0.27891465521192527,0.0,0.0,0.2453141392865887,0.39410285953604696,0.143758989753293,0.17237697195250562,0.01812920261230849,0.06277439146460391,0.0,0.0,0.9005453653848164,0.6812725737560076,293.15,
891,0.3435782774256217,0.25096762331212674,0.17546846829443624,0.27891465521192527,0.0,0.0,0.2453141392865887,0.39410285953604696,0.143758989753293,0.17237697195250562,0.01812920261230849,0.06277439146460391,0.0,0.0,0.9005453653848164,0.6812725737560076,303.15,
892,0.3435782774256217,0.25096762331212674,0.17546846829443624,0.27891465521192527,0.0,0.0,0.2453141392865887,0.39410285953604696,0.143758989753293,0.17237697195250562,0.01812920261230849,0.06277439146460391,0.0,0.0,0.9005453653848164,0.6812725737560076,313.15,
893,0.3435782774256217,0.25096762331212674,0.17546846829443624,0.27891465521192527,0.0,0.0,0.2453141392865887,0.39410285953604696,0.143758989753293,0.17237697195250562,0.01812920261230849,0.06277439146460391,0.0,0.0,0.9005453653848164,0.6812725737560076,323.15,
894,0.3435782774256217,0.25096762331212674,0.17546846829443624,0.27891465521192527,0.0,0.0,0.2453141392865887,0.39410285953604696,0.143758989753293,0.17237697195250562,0.01812920261230849,0.06277439146460391,0.0,0.0,0.9005453653848164,0.6812725737560076,333.15,
895,0.34443923994038356,0.2151032845720656,0.15723766906578385,0.2818676037566805,0.0,0.0,0.3225359097138424,0.3013646267384544,0.5216381530980412,0.623313280723288,0.03151651615766872,0.0539588715553649,0.0,0.0,0.6417447485527118,1.0024301527605457,293.15,1332.3815795947246
896,0.34443923994038356,0.2151032845720656,0.15723766906578385,0.2818676037566805,0.0,0.0,0.3225359097138424,0.3013646267384544,0.5216381530980412,0.623313280723288,0.03151651615766872,0.0539588715553649,0.0,0.0,0.6417447485527118,1.0024301527605457,303.15,1329.0668426477066
897,0.34443923994038356,0.2151032845720656,0.15723766906578385,0.2818676037566805,0.0,0.0,0.3225359097138424,0.3013646267384544,0.5216381530980412,0.623313280723288,0.03151651615766872,0.0539588715553649,0.0,0.0,0.6417447485527118,1.0024301527605457,313.15,1331.0908868874326
898,0.34443923994038356,0.2151032845720656,0.15723766906578385,0.2818676037566805,0.0,0.0,0.3225359097138424,0.3013646267384544,0.5216381530980412,0.623313280723288,0.03151651615766872,0.0539588715553649,0.0,0.0,0.6417447485527118,1.0024301527605457,323.15,1330.8057495263613
899,0.34443923994038356,0.2151032845720656,0.15723766906578385,0.2818676037566805,0.0,0.0,0.3225359097138424,0.3013646267384544,0.5216381530980412,0.623313280723288,0.03151651615766872,0.0539588715553649,0.0,0.0,0.6417447485527118,1.0024301527605457,333.15,1324.7051133160016
900,0.3460182307106799,0.20621197232742,0.18933402193428941,0.2563249211218425,0.0,0.0,0.2860067122314094,0.3521005477416597,0.49074457986221437,0.3965437277848652,0.028045917337249454,0.019354143204741426,0.0,0.0,0.9728651784273041,0.9403553546404192,293.15,1299.3312743750157
901,0.3460182307106799,0.20621197232742,0.18933402193428941,0.2563249211218425,0.0,0.0,0.2860067122314094,0.3521005477416597,0.49074457986221437,0.3965437277848652,0.028045917337249454,0.019354143204741426,0.0,0.0,0.9728651784273041,0.9403553546404192,303.15,1278.8931643651133
